DATE,OPEN,CLOSE,HIGH,LOW,VOLUME
06-JAN-2020,475.0,458.1,479.7,455.5,1043221
03-JAN-2020,488.9,485.35,493.75,472.5,1462390
02-JAN-2020,450.8,492.2,499.5,449.9,4971019
01-JAN-2020,435.7,445.05,449.0,433.2,420916
31-DEC-2019,428.9,434.2,448.0,427.0,938269
30-DEC-2019,430.7,428.9,432.85,428.0,195151
27-DEC-2019,429.0,428.95,435.0,427.0,317712
26-DEC-2019,429.65,427.95,436.6,426.0,213744
24-DEC-2019,433.7,429.3,435.8,427.0,167558
23-DEC-2019,433.9,432.3,441.9,429.2,313146
20-DEC-2019,427.4,434.65,439.0,425.1,567829
19-DEC-2019,434.4,426.55,434.4,422.1,486873
18-DEC-2019,447.0,433.95,447.0,432.4,411157
17-DEC-2019,442.9,445.95,449.0,435.15,661332
16-DEC-2019,434.1,440.9,451.9,429.0,1088246
13-DEC-2019,427.65,431.6,438.0,422.0,767980
12-DEC-2019,433.25,426.7,435.5,418.15,826387
11-DEC-2019,438.7,430.6,445.0,417.0,1839436
10-DEC-2019,448.0,429.55,454.95,425.0,1031915
09-DEC-2019,485.0,447.05,485.0,442.3,1283892
06-DEC-2019,504.6,485.45,511.9,482.1,491917
05-DEC-2019,511.4,501.85,513.0,499.9,202488
04-DEC-2019,508.2,510.6,519.0,504.55,302733
03-DEC-2019,514.65,513.15,519.95,505.1,448129
02-DEC-2019,533.0,511.6,538.5,509.05,460020
29-NOV-2019,550.0,532.8,556.6,527.35,697826
28-NOV-2019,547.75,553.7,571.95,540.4,744315
27-NOV-2019,552.0,544.35,556.9,542.35,276889
26-NOV-2019,557.05,551.55,570.65,550.0,310437
25-NOV-2019,560.0,557.0,564.55,551.0,248618
22-NOV-2019,557.15,557.55,568.8,550.95,307527
21-NOV-2019,572.65,557.15,576.05,550.0,346638
20-NOV-2019,559.0,571.1,578.0,547.0,739279
19-NOV-2019,524.05,563.3,574.7,524.05,2001482
18-NOV-2019,531.9,524.35,534.0,520.0,188139
15-NOV-2019,544.4,530.4,548.0,525.0,209665
14-NOV-2019,556.85,541.5,560.45,537.0,257586
13-NOV-2019,563.1,555.35,567.75,550.0,314817
11-NOV-2019,574.0,562.3,574.0,558.7,274411
08-NOV-2019,584.25,570.5,585.75,558.25,636469
07-NOV-2019,590.0,580.7,595.2,575.0,1506455
06-NOV-2019,570.5,557.15,577.95,548.3,681301
05-NOV-2019,565.0,568.3,583.8,562.0,1182553
04-NOV-2019,537.0,563.2,574.7,536.8,1521261
01-NOV-2019,534.9,535.8,553.95,529.0,733015
31-OCT-2019,517.7,536.35,545.0,515.95,1380354
30-OCT-2019,520.8,512.25,526.0,503.25,592956
29-OCT-2019,510.0,524.15,530.0,495.05,1542728
27-OCT-2019,505.1,510.25,518.9,505.1,552475
25-OCT-2019,468.0,490.5,552.7,466.0,8492557
24-OCT-2019,454.0,446.9,472.1,441.0,479984
23-OCT-2019,465.0,453.4,475.0,446.2,744215
22-OCT-2019,482.2,470.95,500.8,452.95,1334890
18-OCT-2019,411.5,479.8,488.85,401.45,3567640
17-OCT-2019,396.0,410.75,437.0,370.5,4208364
16-OCT-2019,432.5,380.0,450.0,371.2,2925349
15-OCT-2019,463.0,436.7,469.0,434.35,976474
14-OCT-2019,508.7,469.25,515.9,461.7,730125
11-OCT-2019,535.2,504.55,544.0,500.75,209027
10-OCT-2019,549.4,531.85,550.0,530.0,99980
09-OCT-2019,553.0,548.05,554.8,540.0,71400
07-OCT-2019,577.6,550.45,577.6,546.6,94125
04-OCT-2019,577.9,575.35,585.0,572.0,71798
03-OCT-2019,586.1,573.0,601.85,570.05,197165
01-OCT-2019,583.6,588.55,604.8,555.0,315280
30-SEP-2019,611.0,583.75,611.0,570.2,217001
27-SEP-2019,638.55,612.45,638.55,609.35,99980
26-SEP-2019,647.0,638.55,650.95,635.2,37342
25-SEP-2019,639.55,642.4,651.6,637.0,72498
24-SEP-2019,659.75,640.65,659.75,625.0,167548
23-SEP-2019,684.0,647.55,714.75,640.5,475581
20-SEP-2019,603.0,681.4,692.0,603.0,532877
19-SEP-2019,615.5,602.3,616.75,594.0,117685
18-SEP-2019,626.55,614.85,633.05,612.25,122890
17-SEP-2019,643.2,627.3,646.05,622.0,78367
16-SEP-2019,640.0,642.05,656.0,636.0,210787
13-SEP-2019,638.4,634.95,643.0,631.0,60569
12-SEP-2019,637.8,636.3,645.3,632.0,104328
11-SEP-2019,638.2,634.65,647.0,628.45,81985
09-SEP-2019,641.25,640.7,648.0,635.0,48847
06-SEP-2019,633.05,639.15,644.0,626.95,81339
05-SEP-2019,650.1,633.0,667.0,620.0,238818
04-SEP-2019,640.3,640.95,648.0,630.0,47547
03-SEP-2019,640.0,639.2,648.0,633.6,61355
30-AUG-2019,650.2,644.55,657.2,640.2,79757
29-AUG-2019,646.0,647.85,654.9,640.0,51228
28-AUG-2019,660.3,646.05,665.45,642.45,57752
27-AUG-2019,657.45,663.45,671.85,651.05,112054
26-AUG-2019,670.1,650.8,673.0,643.2,167004
23-AUG-2019,661.7,642.65,670.0,630.0,209509
22-AUG-2019,694.0,674.9,694.0,671.0,84963
21-AUG-2019,715.0,694.9,717.95,690.0,93613
20-AUG-2019,731.0,720.95,734.8,710.0,44037
19-AUG-2019,730.0,728.65,738.3,718.45,76395
16-AUG-2019,723.0,730.45,742.5,714.85,197693
14-AUG-2019,712.6,723.15,727.0,707.65,75043
13-AUG-2019,723.0,709.4,730.0,701.1,113294
09-AUG-2019,713.0,721.1,744.0,712.1,185363
08-AUG-2019,706.1,710.7,720.0,692.55,65873
07-AUG-2019,714.8,704.45,725.0,700.75,94617
06-AUG-2019,704.8,711.8,716.75,698.0,552516
05-AUG-2019,709.8,707.25,712.55,690.0,686104
02-AUG-2019,711.45,714.15,724.45,706.7,381031
01-AUG-2019,705.0,714.45,728.0,695.0,963664
31-JUL-2019,689.0,709.45,725.0,656.05,911682
30-JUL-2019,705.45,715.75,725.45,701.0,339568
29-JUL-2019,704.0,700.2,706.5,685.9,170638
26-JUL-2019,704.5,709.3,717.0,703.1,72366
25-JUL-2019,706.5,702.05,714.0,698.05,92443
24-JUL-2019,707.0,702.7,714.3,698.0,158133
23-JUL-2019,721.0,708.0,730.0,703.0,101347
22-JUL-2019,730.0,721.05,738.9,719.0,229229
19-JUL-2019,746.1,739.15,759.4,735.05,133825
18-JUL-2019,753.9,753.3,759.4,747.65,353768
17-JUL-2019,756.3,753.85,764.85,751.05,108371
16-JUL-2019,750.05,756.5,762.95,748.5,76517
15-JUL-2019,767.0,753.75,773.35,740.1,77619
12-JUL-2019,777.45,770.35,780.7,766.0,278771
11-JUL-2019,778.0,777.05,789.1,769.9,231599
10-JUL-2019,777.9,771.85,784.0,766.0,189348
09-JUL-2019,787.5,777.15,789.45,761.55,136570
08-JUL-2019,782.0,787.35,794.95,776.1,919271
05-JUL-2019,781.95,783.2,804.0,774.15,1154360
04-JUL-2019,778.0,780.1,784.45,775.0,142572
03-JUL-2019,772.15,777.15,792.6,766.55,319758
02-JUL-2019,766.25,771.2,774.15,766.25,114390
01-JUL-2019,773.05,766.45,783.0,763.55,187670
28-JUN-2019,780.0,774.8,784.65,770.0,494952
27-JUN-2019,775.0,779.8,795.65,771.95,209160
26-JUN-2019,765.0,772.95,778.95,765.0,136081
25-JUN-2019,772.0,771.65,783.8,765.0,170187
24-JUN-2019,791.1,779.35,811.0,775.0,282089
21-JUN-2019,772.1,797.0,801.8,762.5,624858
20-JUN-2019,763.8,782.95,802.0,749.15,328467
19-JUN-2019,789.9,762.75,799.0,717.0,575735
18-JUN-2019,769.9,785.45,794.95,768.0,490010
17-JUN-2019,792.55,770.75,793.55,761.0,181295
14-JUN-2019,809.9,792.75,809.9,789.95,127382
13-JUN-2019,808.95,805.35,811.8,802.0,149629
12-JUN-2019,814.0,810.65,819.0,806.25,102112
11-JUN-2019,817.25,815.75,826.0,805.0,525377
10-JUN-2019,815.85,813.35,820.0,808.0,194272
07-JUN-2019,820.0,807.2,825.0,800.05,249442
06-JUN-2019,839.0,820.05,844.7,809.0,1484876
04-JUN-2019,832.0,845.1,854.0,830.0,342061
03-JUN-2019,838.95,834.2,846.3,820.0,210744
31-MAY-2019,844.8,840.0,854.0,831.15,197082
30-MAY-2019,861.75,844.65,871.95,840.0,200103
29-MAY-2019,865.8,860.05,868.7,841.55,363180
28-MAY-2019,877.7,873.0,885.65,865.0,384912
27-MAY-2019,860.0,879.35,883.2,833.9,560177
24-MAY-2019,824.9,861.2,864.75,818.65,823238
23-MAY-2019,805.1,818.2,823.5,803.95,1151223
22-MAY-2019,795.0,795.2,800.0,771.0,354707
21-MAY-2019,774.8,791.05,809.0,771.05,1843054
20-MAY-2019,760.0,775.65,786.4,740.5,760162
17-MAY-2019,746.2,736.1,754.0,716.95,1294463
16-MAY-2019,770.0,759.0,771.95,755.0,453122
15-MAY-2019,778.0,756.85,796.9,754.0,694557
14-MAY-2019,760.9,779.65,788.6,750.65,1029772
13-MAY-2019,790.0,754.85,821.0,745.5,2756350
10-MAY-2019,728.0,785.85,797.0,727.0,4601113
09-MAY-2019,699.85,700.35,703.85,692.4,288324
08-MAY-2019,701.0,694.7,705.0,689.55,402235
07-MAY-2019,701.0,702.8,717.95,695.3,400776
06-MAY-2019,700.0,692.35,702.9,688.45,353332
03-MAY-2019,680.0,698.35,705.35,680.0,705498
02-MAY-2019,719.7,677.3,725.4,675.0,1041760
30-APR-2019,770.0,708.15,770.0,696.9,1081728
26-APR-2019,783.9,778.2,790.4,765.05,283341
25-APR-2019,794.8,780.0,794.8,775.2,332496
24-APR-2019,791.35,790.25,800.0,787.0,528227
23-APR-2019,789.8,786.45,805.0,783.05,461647
22-APR-2019,785.8,786.4,797.1,778.9,380525
18-APR-2019,804.7,792.15,822.95,778.2,1718290
16-APR-2019,822.5,800.0,825.0,797.0,748928
15-APR-2019,825.0,816.3,837.8,812.0,574790
12-APR-2019,837.8,821.3,837.8,820.15,762857
11-APR-2019,864.7,838.25,868.9,835.2,574252
10-APR-2019,890.0,862.35,890.0,860.0,506261
09-APR-2019,906.0,893.85,910.0,885.55,234202
08-APR-2019,937.95,908.55,943.0,902.95,359245
05-APR-2019,965.95,933.55,970.1,930.0,392067
04-APR-2019,925.85,961.4,967.5,915.0,1013304
03-APR-2019,921.0,918.3,982.8,902.0,645052
02-APR-2019,943.0,918.9,944.8,905.05,518889
01-APR-2019,868.5,937.9,949.25,868.5,1290916
29-MAR-2019,835.0,864.75,868.9,832.0,1123285
28-MAR-2019,825.8,828.5,835.0,824.05,460851
27-MAR-2019,818.0,819.6,840.5,817.05,367160
26-MAR-2019,831.6,819.35,831.95,815.2,425203
25-MAR-2019,845.0,822.6,853.95,820.0,241669
22-MAR-2019,862.0,859.1,869.8,852.85,127875
20-MAR-2019,852.8,859.8,881.3,849.95,441626
19-MAR-2019,849.0,854.6,864.35,834.0,276764
18-MAR-2019,882.0,847.4,890.0,845.0,305917
15-MAR-2019,895.0,875.95,900.9,871.1,435742
14-MAR-2019,903.8,887.75,903.8,882.1,213801
13-MAR-2019,896.4,899.2,906.9,882.0,208739
12-MAR-2019,880.0,891.0,937.0,880.0,504583
11-MAR-2019,889.4,875.5,899.4,873.15,190177
08-MAR-2019,893.95,883.7,897.95,877.0,183506
07-MAR-2019,907.8,888.8,907.8,886.35,188416
06-MAR-2019,926.0,901.65,928.75,897.2,199314
05-MAR-2019,914.0,919.75,930.0,913.05,180372
01-MAR-2019,900.05,910.3,918.0,900.05,87849
28-FEB-2019,928.45,896.0,938.0,888.35,358040
27-FEB-2019,914.0,928.45,941.95,913.95,223418
26-FEB-2019,918.0,911.9,919.0,892.55,128169
25-FEB-2019,925.0,916.65,974.9,910.1,100511
22-FEB-2019,922.8,915.15,943.35,905.5,208188
21-FEB-2019,876.65,916.4,922.0,871.2,252523
20-FEB-2019,868.55,869.8,887.7,856.85,70515
19-FEB-2019,880.0,869.8,893.8,865.35,47606
18-FEB-2019,899.55,874.2,905.6,870.0,50838
15-FEB-2019,910.0,895.55,915.0,891.2,270452
14-FEB-2019,913.35,907.1,926.9,891.1,143746
13-FEB-2019,910.95,906.1,979.0,901.0,57115
12-FEB-2019,950.0,914.25,950.0,905.0,104870
11-FEB-2019,961.2,950.4,970.05,911.05,86999
08-FEB-2019,972.0,960.25,979.95,951.95,299815
07-FEB-2019,951.0,979.65,994.6,951.0,437604
06-FEB-2019,909.15,944.8,950.0,905.55,220517
05-FEB-2019,910.7,901.9,924.95,897.0,86000
04-FEB-2019,902.0,919.05,925.0,890.05,79996
01-FEB-2019,890.0,922.4,929.0,890.0,98506
31-JAN-2019,932.0,902.45,932.0,895.0,73766
30-JAN-2019,916.5,932.8,935.0,896.7,481417
29-JAN-2019,904.25,916.5,925.0,884.1,114989
28-JAN-2019,899.0,904.25,918.95,846.05,209338
25-JAN-2019,950.7,893.15,950.7,883.3,403157
24-JAN-2019,904.0,925.25,939.0,900.0,381131
23-JAN-2019,877.9,901.9,913.1,873.0,83440
22-JAN-2019,875.0,878.5,886.6,871.25,51212
21-JAN-2019,890.0,879.05,893.0,870.0,169894
18-JAN-2019,904.0,885.35,904.0,882.0,46160
17-JAN-2019,904.0,898.7,908.0,893.05,41163
16-JAN-2019,899.0,900.9,909.0,888.65,69711
15-JAN-2019,880.5,889.75,906.6,880.0,114316
14-JAN-2019,897.6,884.9,898.0,881.75,86439
11-JAN-2019,902.2,903.0,914.95,888.0,106888
10-JAN-2019,888.05,908.55,916.0,880.0,119079
09-JAN-2019,906.0,895.3,910.05,882.05,128933
08-JAN-2019,911.0,900.9,919.25,887.1,316411
07-JAN-2019,916.0,913.2,925.0,908.2,77351
04-JAN-2019,923.0,914.4,925.0,908.15,76495
03-JAN-2019,923.35,921.6,928.5,918.0,68622
02-JAN-2019,922.0,919.85,925.0,915.0,87061
01-JAN-2019,929.8,926.6,929.8,914.15,44236
31-DEC-2018,923.45,923.45,930.0,920.55,98281
28-DEC-2018,920.0,914.65,941.85,910.0,218735
27-DEC-2018,945.0,916.3,948.0,911.25,103382
26-DEC-2018,948.8,923.55,948.8,918.8,127245
24-DEC-2018,970.0,950.6,970.4,943.0,64612
21-DEC-2018,973.8,964.85,982.0,955.5,113653
20-DEC-2018,980.0,970.75,993.0,964.3,260760
19-DEC-2018,955.0,985.65,995.0,955.0,569750
18-DEC-2018,961.0,946.4,990.0,941.25,285614
17-DEC-2018,981.8,969.6,986.0,960.0,60596
14-DEC-2018,980.0,972.1,987.95,961.0,95262
13-DEC-2018,970.55,973.95,1008.0,965.0,245617
12-DEC-2018,905.0,964.55,971.2,905.0,202088
11-DEC-2018,876.0,903.2,910.1,876.0,135835
10-DEC-2018,929.8,897.4,929.8,885.0,144405
07-DEC-2018,940.85,932.55,946.25,917.0,289517
06-DEC-2018,928.0,935.05,951.15,922.35,331206
05-DEC-2018,922.0,933.45,954.9,922.0,462112
04-DEC-2018,918.6,933.5,942.0,915.0,250926
03-DEC-2018,910.0,931.25,942.65,892.1,295992
30-NOV-2018,946.0,906.5,964.75,888.85,881509
29-NOV-2018,980.0,935.7,982.35,924.95,297300
28-NOV-2018,1017.7,969.7,1026.95,960.15,258343
27-NOV-2018,964.85,1027.0,1038.95,964.85,591951
26-NOV-2018,956.7,964.85,982.95,953.1,210237
22-NOV-2018,995.0,955.95,1019.0,941.0,247315
21-NOV-2018,990.0,999.55,1003.95,981.05,151969
20-NOV-2018,967.0,992.65,1008.95,963.05,603973
19-NOV-2018,998.0,969.35,1009.9,962.1,132630
16-NOV-2018,1000.0,997.15,1004.9,987.7,216471
15-NOV-2018,980.75,1000.9,1010.0,960.1,225627
14-NOV-2018,965.0,984.75,1001.0,965.0,531402
13-NOV-2018,959.0,959.85,965.8,936.3,164260
12-NOV-2018,938.8,959.85,980.0,933.9,450098
09-NOV-2018,910.0,931.1,940.0,900.95,198484
07-NOV-2018,914.8,910.2,920.0,901.0,37928
06-NOV-2018,894.95,904.6,927.0,881.6,514881
05-NOV-2018,877.0,878.9,895.0,827.25,467313
02-NOV-2018,835.0,871.25,899.35,834.95,629201
01-NOV-2018,805.0,826.9,848.9,795.6,628217
31-OCT-2018,737.0,800.3,825.0,722.85,801801
30-OCT-2018,723.95,732.05,748.9,716.05,178847
29-OCT-2018,705.0,723.9,730.0,700.1,339538
26-OCT-2018,720.0,700.65,723.55,700.1,226402
25-OCT-2018,727.0,719.7,729.85,701.2,189012
24-OCT-2018,724.8,733.35,744.8,720.0,668720
23-OCT-2018,708.0,715.05,734.5,702.1,616262
22-OCT-2018,708.7,707.4,744.4,700.0,911094
19-OCT-2018,859.45,706.1,863.95,696.15,2057630
17-OCT-2018,925.0,864.95,928.0,860.0,153938
16-OCT-2018,945.0,921.45,945.85,912.15,156274
15-OCT-2018,902.0,929.9,945.0,891.15,98087
12-OCT-2018,871.65,899.0,924.45,871.6,268731
11-OCT-2018,840.0,865.2,885.0,840.0,172209
10-OCT-2018,884.9,875.85,899.95,851.75,1073228
09-OCT-2018,878.0,879.9,894.55,851.25,173158
08-OCT-2018,853.0,890.0,905.0,853.0,480049
05-OCT-2018,878.0,852.6,902.5,845.05,566230
04-OCT-2018,885.0,888.95,915.0,867.4,406199
03-OCT-2018,929.0,907.1,954.95,895.0,381743
01-OCT-2018,885.8,947.85,999.0,851.2,726454
28-SEP-2018,922.5,886.6,926.0,854.0,1585872
27-SEP-2018,982.05,928.5,1009.0,920.0,503933
26-SEP-2018,1070.05,995.65,1082.8,987.0,679338
25-SEP-2018,1071.5,1055.9,1092.4,1025.35,239433
24-SEP-2018,1189.0,1083.55,1189.0,1044.0,692146
21-SEP-2018,1235.0,1189.75,1235.0,1050.05,1307653
19-SEP-2018,1257.0,1233.7,1261.5,1210.0,63203
18-SEP-2018,1290.1,1253.45,1290.1,1245.2,127528
17-SEP-2018,1295.0,1279.9,1302.65,1270.0,225972
14-SEP-2018,1290.05,1295.1,1305.0,1290.05,118754
12-SEP-2018,1303.4,1288.3,1314.95,1285.1,149158
11-SEP-2018,1300.45,1303.35,1315.9,1292.55,93941
10-SEP-2018,1300.35,1302.45,1314.95,1285.05,86196
07-SEP-2018,1294.6,1305.35,1319.95,1294.6,614763
06-SEP-2018,1297.0,1294.0,1315.0,1284.15,434620
05-SEP-2018,1299.8,1290.45,1309.75,1280.0,172774
04-SEP-2018,1350.0,1296.8,1364.0,1275.05,185454
03-SEP-2018,1377.5,1348.05,1377.5,1340.1,88244
31-AUG-2018,1360.0,1357.45,1382.8,1351.9,57491
30-AUG-2018,1380.2,1366.5,1388.35,1352.0,161580
29-AUG-2018,1414.0,1394.6,1416.3,1386.4,91992
28-AUG-2018,1414.0,1411.75,1428.4,1392.0,104659
27-AUG-2018,1374.0,1411.85,1416.0,1374.0,353326
24-AUG-2018,1379.0,1378.15,1400.0,1353.0,125805
23-AUG-2018,1402.0,1378.2,1418.7,1340.35,228174
21-AUG-2018,1375.0,1396.1,1400.0,1361.5,314130
20-AUG-2018,1333.9,1371.55,1380.0,1316.3,269406
17-AUG-2018,1260.5,1333.15,1372.65,1258.6,364565
16-AUG-2018,1270.8,1258.75,1284.35,1243.0,48218
14-AUG-2018,1259.95,1272.5,1299.0,1250.0,67741
13-AUG-2018,1265.0,1256.1,1283.95,1250.0,81567
10-AUG-2018,1320.0,1279.1,1340.05,1270.0,111595
09-AUG-2018,1295.0,1305.25,1320.0,1293.0,99206
08-AUG-2018,1308.0,1303.25,1320.0,1281.0,63972
07-AUG-2018,1324.8,1305.5,1324.8,1300.0,121041
06-AUG-2018,1271.9,1316.25,1325.0,1265.0,114048
03-AUG-2018,1289.95,1264.25,1303.5,1255.05,60185
02-AUG-2018,1290.1,1275.45,1290.1,1261.0,42974
01-AUG-2018,1290.0,1292.2,1318.0,1280.2,73356
31-JUL-2018,1312.8,1293.7,1315.0,1282.55,110701
30-JUL-2018,1357.8,1316.35,1357.8,1305.1,82244
27-JUL-2018,1344.45,1347.55,1363.0,1316.3,236806
26-JUL-2018,1285.0,1333.35,1347.95,1269.1,279955
25-JUL-2018,1251.25,1281.25,1289.0,1233.4,63507
24-JUL-2018,1260.0,1265.65,1289.9,1252.05,119152
23-JUL-2018,1242.0,1256.85,1259.0,1240.0,39694
20-JUL-2018,1241.8,1255.95,1259.6,1215.55,75932
19-JUL-2018,1244.8,1238.3,1250.0,1218.0,60885
18-JUL-2018,1228.0,1241.8,1254.95,1221.0,148321
17-JUL-2018,1220.2,1215.5,1227.55,1194.15,56197
16-JUL-2018,1240.8,1218.65,1240.8,1196.0,75878
13-JUL-2018,1255.0,1232.1,1263.95,1229.75,99295
12-JUL-2018,1235.0,1250.4,1257.3,1225.2,308642
11-JUL-2018,1205.2,1235.25,1269.0,1205.2,643376
10-JUL-2018,1169.4,1192.95,1200.95,1160.15,137881
09-JUL-2018,1195.9,1168.45,1195.9,1152.4,153399
06-JUL-2018,1125.0,1175.5,1188.95,1119.15,246129
05-JUL-2018,1119.1,1132.55,1138.0,1106.4,119651
04-JUL-2018,1104.55,1121.75,1148.0,1091.0,224925
03-JUL-2018,1092.0,1097.85,1106.95,1083.35,118708
02-JUL-2018,1131.0,1105.95,1136.15,1100.05,135472
29-JUN-2018,1178.0,1128.65,1182.0,1120.05,229579
28-JUN-2018,1208.6,1174.9,1209.95,1124.0,899748
27-JUN-2018,1216.8,1220.25,1227.0,1203.1,603136
26-JUN-2018,1196.25,1211.3,1224.0,1179.75,1118952
25-JUN-2018,1111.0,1221.55,1244.0,1105.0,3696280
22-JUN-2018,1101.1,1072.55,1110.1,1051.0,419976
21-JUN-2018,1104.95,1104.6,1123.95,1098.65,193228
20-JUN-2018,1100.1,1096.25,1110.95,1093.05,115417
19-JUN-2018,1106.0,1101.8,1119.25,1078.65,226815
18-JUN-2018,1095.0,1105.75,1115.8,1085.0,137125
15-JUN-2018,1110.0,1097.85,1114.95,1092.1,188815
14-JUN-2018,1124.9,1116.7,1124.9,1104.05,259578
13-JUN-2018,1119.95,1120.9,1127.0,1090.15,189782
12-JUN-2018,1111.95,1109.2,1124.0,1100.0,194127
11-JUN-2018,1100.0,1102.0,1118.0,1063.5,1808999
08-JUN-2018,1148.9,1135.15,1155.55,1125.6,105552
07-JUN-2018,1165.0,1149.8,1178.35,1142.1,153879
06-JUN-2018,1121.0,1162.3,1169.8,1120.1,270338
05-JUN-2018,1180.0,1122.05,1180.0,1111.1,155136
04-JUN-2018,1189.9,1176.5,1202.8,1098.7,209410
01-JUN-2018,1216.35,1187.15,1216.35,1181.05,99521
31-MAY-2018,1214.0,1205.1,1220.0,1183.0,267063
30-MAY-2018,1225.0,1206.4,1245.0,1200.0,172805
29-MAY-2018,1256.0,1237.3,1270.0,1230.1,68824
28-MAY-2018,1257.55,1250.95,1257.8,1235.35,40593
25-MAY-2018,1221.0,1254.25,1263.5,1221.0,107036
24-MAY-2018,1221.0,1222.05,1233.05,1219.0,70005
23-MAY-2018,1208.95,1228.25,1235.0,1200.0,57304
22-MAY-2018,1251.4,1211.15,1261.15,1190.0,181778
21-MAY-2018,1274.0,1262.9,1274.0,1226.0,210819
18-MAY-2018,1274.8,1274.65,1278.0,1261.0,304303
17-MAY-2018,1276.05,1274.5,1286.6,1264.0,106600
16-MAY-2018,1284.0,1274.35,1284.0,1251.4,104232
15-MAY-2018,1272.95,1282.75,1299.95,1262.25,479793
14-MAY-2018,1286.1,1272.95,1296.85,1265.25,120458
11-MAY-2018,1303.0,1301.05,1321.6,1280.3,280600
10-MAY-2018,1329.0,1309.8,1344.4,1302.65,490690
09-MAY-2018,1266.15,1331.25,1339.9,1266.15,1214367
08-MAY-2018,1288.0,1265.15,1297.5,1260.0,7200832
07-MAY-2018,1406.9,1374.3,1410.0,1361.0,74982
04-MAY-2018,1410.0,1395.1,1418.9,1345.15,163540
03-MAY-2018,1424.9,1410.55,1440.0,1365.0,154777
02-MAY-2018,1405.0,1419.65,1431.7,1395.5,110965
30-APR-2018,1353.25,1400.7,1420.4,1346.05,234976
27-APR-2018,1377.0,1364.7,1377.0,1351.55,36855
26-APR-2018,1360.0,1373.75,1379.95,1352.0,62397
25-APR-2018,1350.0,1359.65,1366.0,1340.0,58613
24-APR-2018,1349.0,1355.25,1365.0,1343.0,38664
23-APR-2018,1358.25,1353.2,1359.0,1335.35,28502
20-APR-2018,1340.0,1360.45,1375.0,1325.0,195392
19-APR-2018,1320.1,1343.9,1348.05,1320.1,126736
18-APR-2018,1350.0,1345.4,1355.85,1330.1,68208
17-APR-2018,1331.0,1345.8,1350.0,1310.5,54940
16-APR-2018,1322.8,1331.05,1341.0,1301.3,43258
13-APR-2018,1320.0,1320.35,1335.05,1307.0,98440
12-APR-2018,1320.2,1336.25,1345.0,1290.0,232595
11-APR-2018,1355.0,1341.95,1363.1,1335.0,91885
10-APR-2018,1305.05,1355.75,1369.0,1305.05,150103
09-APR-2018,1314.0,1316.65,1330.0,1283.95,43695
06-APR-2018,1300.0,1304.4,1309.95,1296.05,115286
05-APR-2018,1290.0,1288.3,1323.95,1275.0,68311
04-APR-2018,1273.1,1272.05,1295.0,1250.6,161312
03-APR-2018,1269.0,1273.5,1299.95,1260.05,57780
02-APR-2018,1275.0,1257.0,1286.9,1219.7,127852
28-MAR-2018,1275.0,1292.45,1341.5,1264.05,446175
27-MAR-2018,1177.9,1281.55,1308.6,1177.85,545858
26-MAR-2018,1137.0,1181.0,1210.0,1125.0,251643
23-MAR-2018,1117.2,1138.55,1146.0,1115.0,119146
22-MAR-2018,1168.25,1156.05,1182.0,1142.3,92416
21-MAR-2018,1132.0,1176.75,1187.8,1126.4,170295
20-MAR-2018,1122.0,1135.95,1149.0,1070.2,204561
19-MAR-2018,1107.9,1121.4,1154.0,1106.0,414950
16-MAR-2018,1107.7,1104.8,1120.0,1100.05,177254
15-MAR-2018,1107.95,1111.65,1125.05,1095.0,130739
14-MAR-2018,1110.0,1104.7,1117.95,1101.0,133426
13-MAR-2018,1116.35,1109.9,1132.0,1103.7,105033
12-MAR-2018,1104.0,1120.3,1149.95,1103.0,228081
09-MAR-2018,1101.1,1096.1,1123.05,1080.0,397787
08-MAR-2018,1130.7,1103.35,1141.65,1089.0,200730
07-MAR-2018,1158.0,1130.7,1158.0,1115.6,376427
06-MAR-2018,1205.0,1161.8,1211.0,1098.8,339228
05-MAR-2018,1210.0,1201.65,1211.7,1191.05,110293
01-MAR-2018,1205.0,1210.05,1218.15,1201.1,220382
28-FEB-2018,1210.15,1209.9,1226.9,1201.4,61945
27-FEB-2018,1210.0,1221.9,1228.05,1210.0,159880
26-FEB-2018,1219.9,1224.65,1230.0,1216.25,82594
23-FEB-2018,1213.0,1215.4,1221.0,1202.1,72437
22-FEB-2018,1209.0,1206.35,1212.1,1196.45,50259
21-FEB-2018,1203.0,1207.95,1212.0,1201.0,104665
20-FEB-2018,1201.0,1202.85,1208.6,1195.1,84543
19-FEB-2018,1194.9,1202.85,1209.5,1181.5,164932
16-FEB-2018,1181.0,1192.4,1223.05,1170.0,360605
15-FEB-2018,1216.0,1199.55,1265.3,1189.05,335993
14-FEB-2018,1246.0,1253.5,1270.0,1246.0,97126
12-FEB-2018,1228.9,1245.55,1255.8,1222.8,92023
09-FEB-2018,1220.0,1216.05,1229.8,1206.0,93725
08-FEB-2018,1244.0,1228.8,1248.0,1223.3,190299
07-FEB-2018,1310.0,1237.7,1310.45,1220.2,211232
06-FEB-2018,1220.0,1280.55,1289.0,1220.0,124103
05-FEB-2018,1250.0,1293.15,1315.0,1230.2,150331
02-FEB-2018,1286.0,1291.95,1299.95,1230.0,279928
01-FEB-2018,1300.0,1295.15,1330.0,1280.0,128972
31-JAN-2018,1300.65,1297.15,1304.3,1280.2,158270
30-JAN-2018,1320.0,1309.25,1320.0,1300.0,129795
