DATE,OPEN,CLOSE,HIGH,LOW,VOLUME
15-JUL-2020,3989.0,4036.45,4047.8,3961.0,1059395
14-JUL-2020,3904.0,3983.15,3996.05,3874.0,1208945
13-JUL-2020,3915.3,3899.55,3928.95,3874.0,535690
10-JUL-2020,3899.7,3905.45,3957.0,3883.2,830601
09-JUL-2020,3905.0,3896.6,3917.0,3854.05,491243
08-JUL-2020,3831.0,3886.7,3944.7,3831.0,1362258
07-JUL-2020,3894.9,3823.5,3919.0,3814.0,1035997
06-JUL-2020,3925.0,3892.0,3940.0,3877.0,569619
03-JUL-2020,3940.0,3921.45,3967.95,3910.0,456078
02-JUL-2020,3946.0,3920.55,3979.0,3901.0,742294
01-JUL-2020,3965.2,3911.45,3966.0,3885.85,623565
30-JUN-2020,4000.0,3944.95,4010.9,3925.5,680942
29-JUN-2020,3998.0,3973.85,4044.0,3958.75,538493
26-JUN-2020,4015.0,3998.6,4065.0,3965.0,743912
25-JUN-2020,4030.0,4006.6,4041.0,3976.55,753882
24-JUN-2020,4112.45,4042.65,4136.7,4028.3,535565
23-JUN-2020,4047.9,4108.85,4130.0,4040.1,960083
22-JUN-2020,4032.0,4032.85,4062.5,4010.9,531202
19-JUN-2020,4020.25,4005.6,4044.9,3992.0,730943
18-JUN-2020,4010.0,4007.0,4052.45,3992.0,722877
17-JUN-2020,4005.45,3985.2,4042.75,3972.0,637364
16-JUN-2020,4065.0,4005.45,4080.0,3952.75,780026
15-JUN-2020,4048.0,4012.3,4126.9,3960.6,1391915
12-JUN-2020,3992.0,4007.95,4036.6,3981.0,782308
11-JUN-2020,4113.0,4057.6,4127.95,4037.0,827516
10-JUN-2020,4145.0,4112.5,4190.0,4087.7,1553988
09-JUN-2020,3930.0,4123.8,4142.0,3930.0,2275180
08-JUN-2020,4034.9,3967.6,4034.9,3942.0,712014
05-JUN-2020,4019.45,4024.9,4050.0,3992.3,771006
04-JUN-2020,3959.9,3998.9,4057.0,3956.65,1199450
03-JUN-2020,3928.8,3962.4,3990.0,3911.25,738828
02-JUN-2020,3985.0,3895.3,4007.3,3886.0,1490210
01-JUN-2020,4077.6,3953.55,4092.35,3941.05,1369831
29-MAY-2020,3880.0,4071.25,4090.7,3869.3,1926274
28-MAY-2020,3895.0,3887.75,3910.8,3842.5,792562
27-MAY-2020,3864.75,3883.0,3900.0,3814.0,861668
26-MAY-2020,3899.0,3864.3,3939.0,3853.45,827396
22-MAY-2020,3840.6,3892.85,3910.0,3811.0,1010561
21-MAY-2020,3950.0,3847.5,3954.15,3825.5,1734433
20-MAY-2020,3720.9,3910.2,3930.0,3693.15,4216736
19-MAY-2020,3700.15,3699.6,3722.0,3660.1,935404
18-MAY-2020,3760.15,3679.15,3762.55,3613.85,990955
15-MAY-2020,3746.0,3735.1,3778.9,3717.05,899387
14-MAY-2020,3790.0,3732.0,3819.95,3718.6,897141
13-MAY-2020,3849.0,3779.6,3849.0,3735.1,878436
12-MAY-2020,3863.2,3773.4,3909.6,3759.15,1078501
11-MAY-2020,3977.8,3862.0,3977.8,3848.05,1194988
08-MAY-2020,3900.1,3984.0,4132.2,3900.1,2003475
07-MAY-2020,3908.9,3837.65,3936.55,3818.55,916303
06-MAY-2020,3851.0,3852.5,3880.0,3805.05,955938
05-MAY-2020,3980.0,3833.9,3986.35,3806.0,795735
04-MAY-2020,3850.0,3939.0,4006.0,3848.2,1415492
30-APR-2020,3933.1,3936.3,4093.75,3895.05,2178034
29-APR-2020,3949.75,3880.7,3970.0,3872.55,1039646
28-APR-2020,4030.0,3949.75,4036.2,3892.05,861168
27-APR-2020,4002.8,3980.3,4065.1,3955.05,1124910
24-APR-2020,4010.0,4002.8,4049.6,3970.1,1266284
23-APR-2020,4031.0,4027.1,4086.0,4009.25,1025657
22-APR-2020,3989.95,4056.8,4094.3,3961.25,1783452
21-APR-2020,3835.0,4016.4,4047.8,3822.05,2847875
20-APR-2020,3923.55,3844.75,3924.95,3810.3,1498802
17-APR-2020,3970.0,3929.55,3997.9,3823.6,1814922
16-APR-2020,3806.4,3860.65,3890.0,3780.0,1465944
15-APR-2020,3825.0,3807.6,3893.6,3776.0,1725113
13-APR-2020,3694.0,3746.6,3856.0,3607.2,2322394
09-APR-2020,3740.0,3621.55,3810.0,3593.2,1960953
08-APR-2020,3525.0,3683.0,3765.0,3471.0,2522297
07-APR-2020,3250.0,3583.2,3615.6,3210.0,2367583
03-APR-2020,3085.0,3146.8,3218.85,3025.1,1173674
01-APR-2020,3119.95,3095.0,3144.0,3066.0,711048
31-MAR-2020,3050.0,3120.75,3152.0,3032.05,1002756
30-MAR-2020,2879.6,2994.25,3050.0,2811.0,1150459
27-MAR-2020,2952.8,2916.5,3046.95,2846.1,801588
26-MAR-2020,2975.2,2948.55,3066.55,2879.25,638995
25-MAR-2020,2827.25,2922.0,2948.9,2795.7,819410
24-MAR-2020,2850.0,2857.95,2960.0,2801.1,1068118
23-MAR-2020,2680.25,2768.4,3047.0,2680.25,963236
20-MAR-2020,2641.0,2897.25,2949.0,2641.0,1554571
19-MAR-2020,2608.0,2623.95,2679.9,2495.05,967602
18-MAR-2020,2801.8,2668.45,2801.8,2621.05,873524
17-MAR-2020,2830.0,2781.2,2904.0,2757.75,936854
16-MAR-2020,2790.0,2826.95,2980.95,2760.0,943080
13-MAR-2020,2729.95,2885.1,3135.4,2610.0,986034
12-MAR-2020,2948.0,2850.4,2982.5,2803.55,778179
11-MAR-2020,3070.0,3000.6,3083.9,2983.0,1169141
09-MAR-2020,3158.75,3061.25,3189.0,3026.05,998533
06-MAR-2020,3085.2,3170.95,3206.45,3085.2,1125892
05-MAR-2020,3171.0,3184.45,3231.95,3166.2,1045742
04-MAR-2020,3065.0,3171.35,3186.75,3036.0,1832722
03-MAR-2020,2940.0,3043.7,3078.0,2931.25,1056080
02-MAR-2020,2961.0,2905.55,2997.25,2876.0,888866
28-FEB-2020,3030.0,2927.1,3088.5,2905.25,1659956
27-FEB-2020,3094.0,3067.05,3094.0,3029.1,935416
26-FEB-2020,3097.0,3075.35,3115.5,3060.3,762169
25-FEB-2020,3182.0,3086.9,3182.3,3056.35,1001027
24-FEB-2020,3257.0,3176.3,3257.0,3166.35,628617
20-FEB-2020,3289.3,3255.3,3364.95,3240.05,924466
19-FEB-2020,3258.0,3278.15,3298.8,3258.0,301821
18-FEB-2020,3288.0,3251.35,3288.0,3233.25,697366
17-FEB-2020,3325.8,3295.55,3342.05,3287.2,640661
14-FEB-2020,3305.2,3304.3,3333.0,3277.0,706686
13-FEB-2020,3222.75,3324.6,3336.9,3197.1,1716864
12-FEB-2020,3172.15,3195.7,3213.6,3164.05,568633
11-FEB-2020,3159.9,3191.2,3205.95,3135.0,612104
10-FEB-2020,3166.45,3149.1,3173.25,3113.0,295595
07-FEB-2020,3159.85,3166.7,3185.0,3137.0,535233
06-FEB-2020,3167.6,3158.95,3176.8,3136.6,492532
05-FEB-2020,3235.0,3133.35,3250.0,3121.7,956229
04-FEB-2020,3154.0,3241.85,3277.6,3152.05,1029957
03-FEB-2020,3124.0,3144.15,3173.0,3117.15,515242
01-FEB-2020,3114.5,3123.05,3140.0,3096.85,180245
31-JAN-2020,3155.25,3114.5,3191.85,3102.1,668235
30-JAN-2020,3152.3,3154.85,3170.0,3118.55,673260
29-JAN-2020,3189.15,3148.25,3201.85,3099.2,1389203
28-JAN-2020,3190.0,3189.15,3249.95,3157.75,2302269
27-JAN-2020,3029.0,3188.75,3209.0,2997.5,4139808
24-JAN-2020,3044.0,3031.4,3047.05,3025.2,272729
23-JAN-2020,3055.3,3038.15,3078.7,3024.0,426168
22-JAN-2020,3060.55,3062.05,3105.05,3047.4,559798
21-JAN-2020,3055.55,3060.45,3079.8,3035.85,570786
20-JAN-2020,3043.0,3059.6,3080.0,3032.05,874713
17-JAN-2020,2944.4,3034.35,3049.0,2940.0,1117117
16-JAN-2020,2928.0,2937.45,2951.5,2921.65,383462
15-JAN-2020,2946.15,2918.65,2946.5,2900.0,384867
14-JAN-2020,2954.8,2947.8,2968.8,2932.0,357170
13-JAN-2020,2932.9,2954.7,2966.5,2915.7,441864
10-JAN-2020,2930.0,2933.0,3008.0,2925.15,1127147
09-JAN-2020,2911.6,2920.5,2936.6,2901.0,375496
08-JAN-2020,2875.0,2897.25,2905.0,2866.0,279023
07-JAN-2020,2890.0,2884.2,2910.0,2871.05,357635
06-JAN-2020,2871.0,2878.85,2897.8,2854.2,357737
03-JAN-2020,2864.9,2883.9,2897.0,2852.05,344678
02-JAN-2020,2883.8,2864.9,2892.4,2860.2,298831
01-JAN-2020,2880.0,2879.4,2888.5,2860.2,154779
31-DEC-2019,2890.0,2874.55,2914.85,2864.05,303238
30-DEC-2019,2882.3,2888.85,2928.0,2875.0,379879
27-DEC-2019,2875.0,2897.6,2905.0,2861.6,373653
26-DEC-2019,2896.55,2865.6,2914.75,2860.0,256960
24-DEC-2019,2918.9,2895.95,2918.9,2886.05,217843
23-DEC-2019,2867.6,2908.4,2918.0,2867.6,392235
20-DEC-2019,2865.3,2863.35,2881.25,2855.75,351321
19-DEC-2019,2874.0,2869.55,2892.35,2841.05,398275
18-DEC-2019,2840.0,2873.45,2876.25,2827.0,531232
17-DEC-2019,2828.0,2826.9,2845.0,2811.0,367110
16-DEC-2019,2835.0,2816.35,2849.95,2796.4,460389
13-DEC-2019,2865.1,2821.5,2865.65,2773.0,1368418
12-DEC-2019,2900.0,2905.65,2918.8,2890.0,403810
11-DEC-2019,2900.0,2887.8,2915.8,2875.0,406528
10-DEC-2019,2908.75,2897.5,2908.75,2877.5,348517
09-DEC-2019,2899.0,2908.75,2942.0,2891.9,529357
06-DEC-2019,2887.7,2890.8,2949.0,2871.65,988519
05-DEC-2019,2879.8,2871.6,2880.0,2849.1,433761
04-DEC-2019,2860.0,2877.85,2885.9,2858.2,476162
03-DEC-2019,2879.0,2858.35,2887.35,2851.65,381336
02-DEC-2019,2918.0,2871.7,2918.0,2852.0,598055
29-NOV-2019,2974.7,2913.85,2974.7,2895.3,560413
28-NOV-2019,2968.1,2976.75,2982.6,2943.05,256436
27-NOV-2019,2960.0,2972.0,2991.95,2942.3,558515
26-NOV-2019,2920.25,2965.85,2975.0,2907.15,1056168
25-NOV-2019,2860.0,2920.65,2936.0,2850.05,468795
22-NOV-2019,2855.0,2871.25,2904.75,2843.0,549551
21-NOV-2019,2828.0,2879.25,2890.0,2810.2,958939
20-NOV-2019,2746.35,2838.65,2863.95,2745.0,997976
19-NOV-2019,2741.0,2743.0,2760.45,2724.5,476925
18-NOV-2019,2733.0,2737.0,2759.0,2732.0,422773
15-NOV-2019,2748.0,2730.8,2748.0,2712.3,378845
14-NOV-2019,2775.0,2734.05,2777.35,2724.95,648568
13-NOV-2019,2820.0,2763.15,2823.85,2755.0,456683
11-NOV-2019,2812.35,2815.75,2827.35,2795.0,306664
08-NOV-2019,2860.0,2822.1,2860.0,2812.3,318986
07-NOV-2019,2862.0,2871.05,2883.2,2829.0,441155
06-NOV-2019,2820.1,2862.7,2880.0,2820.1,900469
05-NOV-2019,2793.8,2815.7,2849.5,2792.0,843662
04-NOV-2019,2765.25,2797.8,2810.0,2748.55,808849
01-NOV-2019,2784.0,2756.6,2829.15,2735.85,3000855
31-OCT-2019,2779.9,2783.2,2814.9,2770.1,720238
30-OCT-2019,2829.0,2759.9,2829.0,2741.55,593147
29-OCT-2019,2775.0,2802.5,2820.0,2753.45,533768
27-OCT-2019,2779.0,2785.6,2793.0,2775.0,22603
25-OCT-2019,2824.0,2794.95,2824.0,2779.95,500795
24-OCT-2019,2839.75,2825.3,2849.95,2770.0,602632
23-OCT-2019,2806.8,2826.7,2841.95,2755.05,979592
22-OCT-2019,2722.25,2810.75,2820.7,2710.85,699344
18-OCT-2019,2720.0,2724.85,2744.95,2710.05,289279
17-OCT-2019,2711.0,2727.4,2734.0,2699.0,305014
16-OCT-2019,2711.0,2701.45,2728.4,2687.0,327837
15-OCT-2019,2662.0,2684.65,2696.9,2654.55,342159
14-OCT-2019,2652.0,2651.9,2682.6,2621.0,301437
11-OCT-2019,2645.0,2651.4,2659.0,2607.0,546907
10-OCT-2019,2626.15,2633.5,2666.9,2612.05,288141
09-OCT-2019,2624.75,2663.4,2676.0,2600.3,466444
07-OCT-2019,2630.0,2616.45,2645.0,2576.25,519253
04-OCT-2019,2687.0,2617.7,2699.0,2611.35,444204
03-OCT-2019,2679.8,2677.15,2684.45,2636.0,297000
01-OCT-2019,2690.0,2689.35,2720.0,2644.9,972020
30-SEP-2019,2734.0,2702.25,2742.55,2690.4,549806
27-SEP-2019,2782.0,2730.8,2786.0,2720.5,468966
26-SEP-2019,2790.0,2774.85,2795.9,2742.95,504812
25-SEP-2019,2750.15,2773.35,2784.0,2750.15,491430
24-SEP-2019,2766.7,2785.25,2845.0,2715.0,679650
23-SEP-2019,2840.0,2767.25,2840.0,2701.0,929038
20-SEP-2019,2738.0,2837.8,2862.0,2711.05,766105
19-SEP-2019,2740.1,2732.55,2748.2,2708.65,463919
18-SEP-2019,2739.8,2743.65,2761.95,2715.15,364302
17-SEP-2019,2735.0,2738.05,2762.4,2730.6,468543
16-SEP-2019,2731.0,2725.3,2762.6,2703.1,818425
13-SEP-2019,2781.65,2731.55,2794.95,2692.75,1189800
12-SEP-2019,2766.0,2767.05,2788.0,2747.1,469462
11-SEP-2019,2752.0,2761.0,2778.4,2741.0,634349
09-SEP-2019,2729.1,2749.2,2764.65,2729.1,639935
06-SEP-2019,2684.1,2739.95,2746.95,2675.05,791834
05-SEP-2019,2636.75,2682.45,2694.8,2636.75,897710
04-SEP-2019,2539.9,2602.7,2611.55,2532.9,819257
03-SEP-2019,2558.35,2532.8,2567.0,2522.8,385453
30-AUG-2019,2530.2,2557.5,2568.0,2513.0,575277
29-AUG-2019,2515.0,2527.8,2535.0,2493.95,504970
28-AUG-2019,2557.5,2512.1,2569.0,2503.45,423228
27-AUG-2019,2575.0,2540.7,2584.0,2532.8,583104
26-AUG-2019,2559.95,2567.2,2585.0,2542.05,435006
23-AUG-2019,2545.1,2541.25,2560.65,2524.0,572710
22-AUG-2019,2503.0,2545.4,2560.0,2503.0,529785
21-AUG-2019,2500.0,2503.0,2526.9,2491.0,850994
20-AUG-2019,2524.75,2554.6,2564.45,2515.5,609510
19-AUG-2019,2540.0,2509.1,2568.95,2495.0,711303
16-AUG-2019,2529.0,2492.55,2529.0,2465.0,797845
14-AUG-2019,2525.05,2511.95,2537.8,2351.2,1609457
13-AUG-2019,2578.0,2556.35,2599.5,2541.0,374844
09-AUG-2019,2576.75,2573.45,2589.7,2560.1,373925
08-AUG-2019,2570.0,2571.95,2587.95,2550.05,255261
07-AUG-2019,2550.0,2556.8,2588.85,2540.95,316279
06-AUG-2019,2509.85,2556.2,2584.9,2501.0,603217
05-AUG-2019,2523.0,2514.7,2537.95,2500.7,337575
02-AUG-2019,2533.8,2529.2,2550.0,2496.25,593989
01-AUG-2019,2573.0,2533.75,2573.0,2500.05,976249
31-JUL-2019,2535.0,2574.6,2590.0,2533.0,834690
30-JUL-2019,2648.0,2560.0,2693.5,2549.1,2197242
29-JUL-2019,2709.9,2653.95,2726.8,2621.3,919633
26-JUL-2019,2640.05,2704.95,2714.0,2621.7,537619
25-JUL-2019,2619.8,2654.1,2666.0,2607.25,516388
24-JUL-2019,2595.0,2599.05,2611.0,2555.0,453664
23-JUL-2019,2640.0,2599.35,2644.65,2580.45,480116
22-JUL-2019,2619.0,2632.5,2642.0,2600.2,349052
19-JUL-2019,2659.95,2613.15,2680.0,2604.05,468248
18-JUL-2019,2665.25,2655.55,2679.85,2630.0,434455
17-JUL-2019,2665.6,2666.3,2687.9,2642.45,473536
16-JUL-2019,2622.65,2676.5,2684.0,2603.2,592319
15-JUL-2019,2630.05,2627.6,2670.65,2612.2,499554
12-JUL-2019,2648.0,2628.6,2660.25,2585.15,661837
11-JUL-2019,2586.0,2653.05,2662.0,2585.15,780105
10-JUL-2019,2594.0,2584.65,2602.9,2572.4,311159
09-JUL-2019,2592.0,2598.85,2625.0,2571.3,408296
08-JUL-2019,2585.1,2595.7,2620.0,2559.0,470575
05-JUL-2019,2610.0,2600.95,2619.5,2593.55,491715
04-JUL-2019,2601.1,2602.4,2620.0,2593.05,368100
03-JUL-2019,2636.95,2596.7,2636.95,2580.0,626598
02-JUL-2019,2657.0,2627.65,2661.95,2615.6,666682
01-JUL-2019,2567.1,2654.85,2675.0,2567.1,1118522
28-JUN-2019,2590.0,2550.45,2615.0,2536.8,859777
27-JUN-2019,2578.9,2565.6,2578.9,2543.9,465861
26-JUN-2019,2534.95,2578.95,2587.45,2512.7,501267
25-JUN-2019,2502.1,2536.05,2552.45,2488.05,437218
24-JUN-2019,2524.0,2513.4,2532.0,2504.65,452261
21-JUN-2019,2560.0,2551.55,2575.0,2523.55,579138
20-JUN-2019,2550.0,2564.8,2577.25,2518.0,568148
19-JUN-2019,2584.0,2550.85,2590.85,2537.5,845595
18-JUN-2019,2555.0,2591.25,2600.0,2542.05,665057
17-JUN-2019,2567.0,2554.15,2580.45,2538.6,526924
14-JUN-2019,2582.0,2565.15,2582.0,2529.0,689207
13-JUN-2019,2591.0,2588.25,2602.6,2557.4,368693
12-JUN-2019,2612.0,2589.7,2628.8,2572.5,528873
11-JUN-2019,2635.95,2605.85,2635.95,2593.5,521153
10-JUN-2019,2608.1,2629.25,2637.8,2569.65,622985
07-JUN-2019,2650.0,2580.7,2656.15,2555.25,782434
06-JUN-2019,2701.55,2657.3,2709.9,2644.0,608496
04-JUN-2019,2750.0,2665.35,2798.45,2400.0,2438393
03-JUN-2019,2679.8,2724.1,2739.0,2652.4,558848
31-MAY-2019,2659.5,2678.35,2688.0,2626.4,939491
30-MAY-2019,2613.0,2652.4,2659.9,2593.35,727619
29-MAY-2019,2650.0,2610.75,2650.0,2592.45,774498
28-MAY-2019,2665.0,2651.95,2684.0,2626.4,1252297
27-MAY-2019,2664.0,2658.0,2669.0,2632.45,340656
24-MAY-2019,2650.0,2663.9,2673.95,2626.2,471150
23-MAY-2019,2680.0,2637.3,2699.9,2626.4,546632
22-MAY-2019,2664.9,2657.75,2679.9,2621.85,765196
21-MAY-2019,2594.0,2667.0,2699.95,2594.0,2008336
20-MAY-2019,2778.0,2589.4,2779.0,2542.55,2659265
17-MAY-2019,2791.0,2745.0,2810.0,2667.45,1160721
16-MAY-2019,2813.15,2801.0,2826.35,2760.2,385300
15-MAY-2019,2811.0,2813.55,2853.85,2792.0,478805
14-MAY-2019,2785.8,2807.6,2827.0,2760.05,484950
13-MAY-2019,2850.05,2802.75,2859.95,2777.65,659200
10-MAY-2019,2908.0,2876.4,2917.2,2866.35,339092
09-MAY-2019,2882.25,2900.6,2909.3,2838.6,731120
08-MAY-2019,2943.0,2900.5,2947.8,2882.6,450398
07-MAY-2019,2936.0,2942.45,2952.0,2925.25,458140
06-MAY-2019,2896.95,2920.6,2929.95,2888.0,411016
03-MAY-2019,2910.1,2907.45,2932.75,2890.7,364533
02-MAY-2019,2925.0,2919.9,2964.0,2905.0,588092
30-APR-2019,2903.95,2933.75,2950.0,2895.3,601275
26-APR-2019,2934.0,2892.25,2953.5,2875.55,925723
25-APR-2019,2851.65,2924.9,2940.0,2839.45,1087724
24-APR-2019,2835.0,2859.4,2875.0,2813.1,748185
23-APR-2019,2800.5,2822.15,2832.65,2800.5,475888
22-APR-2019,2810.0,2795.7,2819.95,2775.0,347230
18-APR-2019,2827.95,2799.1,2827.95,2791.35,433608
16-APR-2019,2831.0,2825.1,2840.0,2807.0,771487
15-APR-2019,2821.6,2792.8,2829.8,2781.0,556519
12-APR-2019,2800.0,2807.05,2821.0,2786.05,606222
11-APR-2019,2772.65,2811.75,2815.0,2757.85,637345
10-APR-2019,2752.15,2765.0,2835.9,2746.1,1077211
09-APR-2019,2764.0,2753.3,2765.95,2736.9,413081
08-APR-2019,2760.0,2763.7,2780.0,2745.5,307007
05-APR-2019,2775.8,2754.35,2778.0,2742.5,445093
04-APR-2019,2772.75,2771.35,2792.55,2753.5,438496
03-APR-2019,2808.0,2765.2,2808.8,2758.45,368516
02-APR-2019,2804.0,2798.75,2820.0,2780.0,588391
01-APR-2019,2798.95,2794.8,2822.75,2782.0,791811
29-MAR-2019,2739.7,2780.25,2787.95,2733.2,578347
28-MAR-2019,2774.7,2717.2,2774.7,2708.0,663559
27-MAR-2019,2781.05,2765.05,2814.0,2744.1,659032
26-MAR-2019,2791.0,2782.35,2793.95,2762.5,484102
25-MAR-2019,2744.9,2780.95,2798.0,2726.75,1009863
22-MAR-2019,2779.0,2751.3,2779.0,2738.5,685401
20-MAR-2019,2709.0,2751.65,2760.0,2709.0,1151949
19-MAR-2019,2670.0,2708.7,2717.25,2669.45,918056
18-MAR-2019,2658.4,2669.45,2674.3,2643.15,454563
15-MAR-2019,2655.5,2658.9,2693.75,2640.95,1436054
14-MAR-2019,2655.85,2647.9,2670.9,2616.0,483712
13-MAR-2019,2663.0,2655.85,2710.0,2644.6,704078
12-MAR-2019,2647.0,2666.85,2676.0,2638.0,544868
11-MAR-2019,2628.0,2626.15,2656.0,2611.05,1113712
08-MAR-2019,2668.0,2615.05,2685.95,2606.5,684806
07-MAR-2019,2690.0,2680.75,2725.9,2668.9,916759
06-MAR-2019,2660.6,2693.65,2708.5,2656.65,852395
05-MAR-2019,2635.0,2654.1,2668.8,2604.6,646711
01-MAR-2019,2638.0,2646.0,2657.1,2580.05,885795
28-FEB-2019,2669.0,2631.65,2669.0,2615.25,669759
27-FEB-2019,2664.5,2646.9,2683.0,2630.05,793098
26-FEB-2019,2653.9,2647.8,2659.9,2628.95,1013114
25-FEB-2019,2640.25,2666.9,2694.95,2622.8,1275515
22-FEB-2019,2584.75,2639.5,2650.0,2555.7,1378159
21-FEB-2019,2550.0,2586.3,2606.0,2519.85,1310397
20-FEB-2019,2574.9,2525.15,2584.0,2508.55,1559722
19-FEB-2019,2583.95,2536.9,2610.0,2505.1,2269798
18-FEB-2019,2650.0,2565.55,2689.65,2545.05,2687581
15-FEB-2019,2660.0,2563.35,2660.0,1872.95,6756271
14-FEB-2019,2648.7,2667.25,2674.95,2616.0,597409
13-FEB-2019,2665.0,2648.7,2681.75,2632.0,676457
12-FEB-2019,2619.0,2652.5,2676.45,2584.0,1309324
11-FEB-2019,2660.1,2615.35,2707.95,2559.35,1895462
08-FEB-2019,2818.0,2769.7,2818.0,2751.65,714193
07-FEB-2019,2791.0,2821.8,2835.0,2791.0,561804
06-FEB-2019,2816.0,2789.7,2816.0,2761.0,881795
05-FEB-2019,2775.2,2821.45,2859.85,2773.0,1653331
04-FEB-2019,2807.9,2735.2,2878.0,2715.25,2149582
01-FEB-2019,2717.7,2791.25,2819.0,2715.15,1450995
31-JAN-2019,2665.0,2720.8,2728.55,2651.0,1231518
30-JAN-2019,2655.05,2665.4,2680.0,2637.45,657014
29-JAN-2019,2616.0,2666.45,2684.0,2603.0,867696
28-JAN-2019,2671.9,2624.75,2671.9,2597.05,684994
25-JAN-2019,2670.5,2672.4,2691.0,2645.5,609282
24-JAN-2019,2642.05,2668.45,2674.7,2642.05,611565
23-JAN-2019,2639.85,2646.75,2660.0,2630.0,754526
22-JAN-2019,2599.1,2640.3,2645.0,2589.95,776066
21-JAN-2019,2605.0,2599.8,2642.0,2581.8,595064
18-JAN-2019,2605.0,2596.8,2629.35,2594.5,536273
17-JAN-2019,2620.0,2619.15,2628.8,2600.0,649802
16-JAN-2019,2580.0,2616.95,2627.7,2575.3,946148
15-JAN-2019,2585.0,2594.8,2604.0,2581.35,357577
14-JAN-2019,2585.35,2578.8,2605.0,2555.0,394478
11-JAN-2019,2610.8,2588.15,2610.8,2580.0,316787
10-JAN-2019,2598.1,2600.4,2610.0,2583.15,390414
09-JAN-2019,2580.9,2603.1,2610.9,2580.9,464336
08-JAN-2019,2561.0,2570.5,2586.85,2551.0,689498
07-JAN-2019,2613.85,2558.65,2613.85,2537.3,542415
04-JAN-2019,2580.0,2600.0,2606.0,2562.0,407397
03-JAN-2019,2605.0,2577.35,2614.8,2564.0,541891
02-JAN-2019,2606.0,2601.05,2618.0,2575.05,417551
01-JAN-2019,2618.1,2607.05,2634.0,2600.0,338757
31-DEC-2018,2634.7,2616.5,2663.8,2610.0,1026529
28-DEC-2018,2605.0,2621.9,2633.0,2601.1,597700
27-DEC-2018,2641.0,2587.45,2645.0,2581.35,587578
26-DEC-2018,2598.0,2622.3,2628.0,2575.2,753624
24-DEC-2018,2610.0,2599.8,2623.1,2578.2,504639
21-DEC-2018,2609.4,2608.05,2616.3,2578.1,747959
20-DEC-2018,2607.7,2628.45,2633.95,2592.0,493086
19-DEC-2018,2645.0,2613.75,2651.0,2584.65,841239
18-DEC-2018,2601.8,2639.3,2645.0,2582.15,739253
17-DEC-2018,2604.7,2613.15,2635.0,2600.2,592403
14-DEC-2018,2595.0,2591.7,2609.6,2568.0,586360
13-DEC-2018,2625.0,2596.85,2625.0,2567.2,1037801
12-DEC-2018,2670.0,2586.35,2711.55,2534.1,3413128
11-DEC-2018,2668.5,2716.15,2749.95,2666.1,840779
10-DEC-2018,2623.1,2690.45,2707.0,2623.1,1005187
07-DEC-2018,2661.0,2692.55,2714.3,2643.0,1179675
06-DEC-2018,2671.0,2641.2,2681.0,2621.15,515153
05-DEC-2018,2696.0,2671.65,2713.95,2646.6,447631
04-DEC-2018,2688.0,2704.05,2718.85,2681.8,915453
03-DEC-2018,2738.6,2667.9,2742.6,2652.45,983834
30-NOV-2018,2661.0,2722.2,2734.55,2657.05,1491828
29-NOV-2018,2584.0,2655.3,2666.7,2575.1,1048293
28-NOV-2018,2595.0,2572.3,2595.35,2547.75,644293
27-NOV-2018,2575.0,2588.75,2602.8,2542.0,1047598
26-NOV-2018,2607.0,2558.6,2637.9,2521.05,1129634
22-NOV-2018,2580.0,2608.7,2619.7,2575.6,1009204
21-NOV-2018,2608.0,2601.8,2655.0,2577.15,4485824
20-NOV-2018,2520.1,2443.15,2520.1,2437.55,541117
19-NOV-2018,2545.5,2528.6,2545.6,2490.0,947022
16-NOV-2018,2463.0,2477.05,2496.8,2442.05,425810
15-NOV-2018,2456.8,2461.8,2497.95,2449.95,498725
14-NOV-2018,2449.9,2449.25,2470.0,2406.8,430253
13-NOV-2018,2416.0,2438.05,2451.0,2415.55,469698
12-NOV-2018,2413.9,2415.55,2437.85,2395.0,487888
09-NOV-2018,2465.0,2400.0,2465.0,2389.0,1002927
07-NOV-2018,2460.0,2452.95,2469.9,2442.0,77956
06-NOV-2018,2418.7,2450.85,2460.0,2412.0,378830
05-NOV-2018,2440.0,2420.9,2452.0,2391.0,529589
02-NOV-2018,2465.5,2423.25,2475.9,2403.55,880708
01-NOV-2018,2560.0,2461.6,2574.45,2446.5,1370566
31-OCT-2018,2438.95,2542.45,2554.4,2423.05,2272822
30-OCT-2018,2530.7,2594.3,2610.0,2515.25,971039
29-OCT-2018,2440.0,2532.95,2559.0,2439.9,1030783
26-OCT-2018,2391.4,2404.55,2450.0,2368.05,1125652
25-OCT-2018,2411.6,2390.5,2444.95,2380.0,1339300
24-OCT-2018,2488.0,2434.3,2497.0,2386.55,725644
23-OCT-2018,2524.95,2473.75,2546.25,2425.1,823509
22-OCT-2018,2562.5,2519.4,2582.65,2496.25,556392
19-OCT-2018,2550.0,2552.35,2582.9,2530.5,436984
17-OCT-2018,2580.0,2565.0,2599.0,2552.0,492009
16-OCT-2018,2566.9,2573.6,2590.0,2537.5,600003
15-OCT-2018,2461.1,2566.85,2579.95,2443.4,1123276
12-OCT-2018,2460.0,2450.5,2490.95,2432.45,925386
11-OCT-2018,2412.05,2459.0,2516.0,2408.0,548027
10-OCT-2018,2465.0,2484.6,2514.05,2456.0,893571
