DATE,OPEN,CLOSE,HIGH,LOW,VOLUME
13-APR-2020,181.8,172.55,181.8,171.0,110794
09-APR-2020,189.95,181.85,193.0,178.0,274466
08-APR-2020,192.0,184.75,198.45,181.1,116864
07-APR-2020,183.0,193.65,195.3,183.0,224305
03-APR-2020,182.0,182.0,189.2,177.05,155155
01-APR-2020,170.0,181.3,185.0,163.3,483143
31-MAR-2020,183.0,168.2,183.0,165.05,274570
30-MAR-2020,189.7,176.4,190.0,175.05,162341
27-MAR-2020,197.0,194.45,208.6,180.2,247024
26-MAR-2020,179.0,189.65,189.65,175.0,102405
25-MAR-2020,163.15,172.45,178.0,163.0,615952
24-MAR-2020,165.15,167.9,175.0,160.0,149709
23-MAR-2020,141.9,161.4,169.55,141.9,420824
20-MAR-2020,166.0,157.65,170.8,155.35,562341
19-MAR-2020,155.0,159.35,174.0,153.0,795564
18-MAR-2020,218.0,170.1,218.75,169.0,815857
17-MAR-2020,211.5,210.25,220.0,199.55,495939
16-MAR-2020,242.0,209.55,242.7,204.95,1115006
13-MAR-2020,195.0,252.9,264.7,184.95,725962
12-MAR-2020,260.6,225.5,262.75,225.5,680341
11-MAR-2020,298.0,281.85,302.1,277.1,264429
09-MAR-2020,293.0,299.05,310.0,290.0,232157
06-MAR-2020,296.05,302.5,310.0,291.8,175254
05-MAR-2020,315.0,318.25,323.9,291.0,647646
04-MAR-2020,321.5,307.0,325.0,294.05,279867
03-MAR-2020,305.9,318.85,332.0,305.85,730470
02-MAR-2020,296.55,302.65,309.0,292.05,361534
28-FEB-2020,305.0,290.35,308.35,286.2,291395
27-FEB-2020,330.35,316.55,334.4,315.0,322342
26-FEB-2020,340.0,333.6,342.55,329.0,226089
25-FEB-2020,351.0,340.5,360.0,338.5,182644
24-FEB-2020,365.0,350.7,365.7,347.0,119362
20-FEB-2020,364.0,365.25,372.0,362.6,134806
19-FEB-2020,354.6,364.8,367.7,347.0,205592
18-FEB-2020,359.8,348.35,359.8,341.05,178175
17-FEB-2020,369.0,360.7,369.15,359.8,73614
14-FEB-2020,365.4,365.15,367.9,358.3,124712
13-FEB-2020,373.75,363.35,373.75,362.0,105565
12-FEB-2020,381.0,372.2,381.0,368.1,136719
11-FEB-2020,363.95,379.1,383.5,362.0,477508
10-FEB-2020,370.15,362.0,372.4,358.0,154310
07-FEB-2020,381.4,373.45,381.55,370.0,135129
06-FEB-2020,377.8,381.25,386.25,368.55,353385
05-FEB-2020,354.9,375.5,383.0,354.0,474406
04-FEB-2020,355.45,352.35,368.0,350.0,335274
03-FEB-2020,342.5,352.5,367.8,332.1,617434
01-FEB-2020,383.65,348.65,394.85,336.1,656007
31-JAN-2020,382.0,383.3,390.0,378.45,399518
30-JAN-2020,378.5,374.95,382.0,372.1,207684
29-JAN-2020,386.25,376.5,388.75,375.0,226626
28-JAN-2020,393.5,385.0,396.9,378.6,454320
27-JAN-2020,395.0,391.1,401.5,386.7,1165002
24-JAN-2020,403.55,380.95,405.15,376.0,596562
23-JAN-2020,386.95,401.05,402.8,386.95,1407339
22-JAN-2020,383.0,386.3,391.4,372.35,1005974
21-JAN-2020,416.8,381.85,417.5,380.0,1699457
20-JAN-2020,376.0,414.95,426.0,376.0,3506390
17-JAN-2020,380.0,375.1,389.0,370.45,407615
16-JAN-2020,357.4,377.45,388.0,357.4,991900
15-JAN-2020,341.3,359.4,362.7,341.3,776333
14-JAN-2020,346.45,339.55,353.6,336.25,399602
13-JAN-2020,332.9,344.4,348.4,332.0,430948
10-JAN-2020,320.8,331.2,339.0,320.15,761153
09-JAN-2020,318.9,316.0,325.05,314.0,349742
08-JAN-2020,317.0,314.05,324.9,311.1,811404
07-JAN-2020,322.4,322.1,328.85,318.4,329525
06-JAN-2020,329.1,321.5,335.0,319.85,220321
03-JAN-2020,329.3,331.0,339.35,325.0,265572
02-JAN-2020,333.3,329.75,335.6,326.35,120094
01-JAN-2020,338.6,333.3,339.55,330.8,98627
31-DEC-2019,336.0,338.35,342.3,334.0,146059
30-DEC-2019,336.1,336.0,339.9,333.9,78952
27-DEC-2019,333.55,336.9,340.0,330.45,230725
26-DEC-2019,349.45,334.35,349.45,330.0,228603
24-DEC-2019,346.05,346.6,350.0,341.0,181344
23-DEC-2019,348.35,345.3,353.8,340.1,191025
20-DEC-2019,348.6,347.9,361.8,345.0,461137
19-DEC-2019,358.9,348.15,359.0,344.0,646773
18-DEC-2019,331.5,360.0,365.8,331.05,2154869
17-DEC-2019,316.9,328.05,337.5,316.0,808716
16-DEC-2019,323.5,315.95,324.15,314.0,156370
13-DEC-2019,310.65,324.15,329.65,309.75,309871
12-DEC-2019,314.5,309.6,318.8,307.5,162285
11-DEC-2019,316.15,311.55,317.0,308.35,335606
10-DEC-2019,312.0,314.25,319.65,312.0,411305
09-DEC-2019,328.9,310.1,328.9,308.1,514068
06-DEC-2019,334.7,325.85,338.75,314.45,297379
05-DEC-2019,335.0,333.1,345.0,330.2,567574
04-DEC-2019,345.0,332.85,350.95,328.1,707873
03-DEC-2019,330.3,352.9,363.9,322.95,3093907
02-DEC-2019,304.3,322.9,331.7,298.0,496092
29-NOV-2019,300.95,303.8,308.5,296.0,558952
28-NOV-2019,299.65,300.85,305.0,298.0,246290
27-NOV-2019,299.9,298.7,339.8,296.3,316597
26-NOV-2019,304.95,295.5,311.0,293.0,186670
25-NOV-2019,290.0,301.9,306.6,290.0,86561
22-NOV-2019,292.2,289.35,293.15,283.65,673920
21-NOV-2019,297.0,292.4,300.0,290.1,65149
20-NOV-2019,295.5,297.45,298.95,294.3,48610
19-NOV-2019,298.95,298.7,301.95,294.4,303071
18-NOV-2019,289.4,290.5,294.5,286.0,243737
15-NOV-2019,305.0,288.45,307.0,285.25,210709
14-NOV-2019,300.95,300.4,301.0,295.5,66049
13-NOV-2019,309.8,300.6,309.8,298.0,98772
11-NOV-2019,310.95,306.9,312.1,302.0,68634
08-NOV-2019,311.0,310.3,314.6,306.0,252933
07-NOV-2019,319.0,311.8,320.05,303.5,288926
06-NOV-2019,310.0,307.65,316.0,302.5,949191
05-NOV-2019,307.0,299.9,307.0,296.5,435105
04-NOV-2019,309.9,303.55,309.9,299.35,114512
01-NOV-2019,302.2,305.8,314.7,301.25,169709
31-OCT-2019,296.0,302.2,304.85,294.25,435518
30-OCT-2019,301.4,293.2,307.6,289.0,152200
29-OCT-2019,304.3,303.9,306.7,300.05,68013
27-OCT-2019,300.0,301.7,306.0,296.35,22597
25-OCT-2019,303.2,299.8,305.85,298.05,68124
24-OCT-2019,307.95,304.25,320.0,301.05,234880
23-OCT-2019,292.0,307.95,326.95,292.0,1040212
22-OCT-2019,295.5,291.9,299.3,288.3,113338
18-OCT-2019,291.9,298.3,301.75,287.0,72491
17-OCT-2019,293.5,286.2,293.85,285.0,67216
16-OCT-2019,291.95,293.85,297.65,288.2,70080
15-OCT-2019,283.6,291.25,292.75,281.8,397179
14-OCT-2019,275.2,280.3,284.5,275.2,85234
11-OCT-2019,278.0,277.05,283.1,274.5,51962
10-OCT-2019,280.0,277.0,282.0,275.0,46998
09-OCT-2019,271.85,278.75,282.55,271.75,115811
07-OCT-2019,268.45,274.5,290.1,268.45,554625
04-OCT-2019,289.0,271.35,289.65,267.2,293350
03-OCT-2019,288.6,286.25,294.0,284.1,122035
01-OCT-2019,288.1,284.4,291.75,280.25,41763
30-SEP-2019,291.8,288.8,291.85,283.0,39284
27-SEP-2019,293.05,289.75,295.95,285.2,169894
26-SEP-2019,290.45,293.05,294.85,288.5,232718
25-SEP-2019,297.0,287.1,297.9,283.55,94055
24-SEP-2019,302.15,295.45,305.8,292.6,55485
23-SEP-2019,309.0,304.8,314.95,298.2,294250
20-SEP-2019,290.0,302.4,312.0,289.5,692667
19-SEP-2019,295.0,286.9,295.0,284.0,130133
18-SEP-2019,276.0,295.35,299.55,273.05,892555
17-SEP-2019,300.3,275.75,302.55,273.55,232682
16-SEP-2019,309.9,300.3,309.9,298.15,116465
13-SEP-2019,306.0,308.65,317.05,304.55,258026
12-SEP-2019,304.6,304.4,307.4,301.0,150333
11-SEP-2019,299.5,302.85,309.0,296.75,212293
09-SEP-2019,296.95,297.5,300.95,294.3,92333
06-SEP-2019,295.05,298.95,300.0,293.0,124788
05-SEP-2019,300.5,295.05,301.9,287.5,322892
04-SEP-2019,290.0,299.65,302.95,288.2,421743
03-SEP-2019,288.1,290.25,292.75,288.1,105057
30-AUG-2019,294.0,295.55,298.05,292.4,499487
29-AUG-2019,296.25,294.2,299.15,289.1,294011
28-AUG-2019,292.1,295.8,297.85,290.25,348236
27-AUG-2019,291.5,290.8,301.0,287.55,586054
26-AUG-2019,287.15,289.95,292.7,283.0,772346
23-AUG-2019,288.3,284.3,296.85,280.5,164207
22-AUG-2019,288.0,293.0,300.4,280.35,499508
21-AUG-2019,296.3,289.5,300.0,283.5,205852
20-AUG-2019,297.9,294.9,301.5,290.35,237754
19-AUG-2019,280.25,297.75,303.9,280.25,909557
16-AUG-2019,281.5,282.2,286.9,276.1,420836
14-AUG-2019,281.2,283.35,286.25,279.95,33222
13-AUG-2019,282.15,282.9,288.15,281.1,35079
09-AUG-2019,285.75,285.85,298.25,281.25,173897
08-AUG-2019,280.9,287.5,288.9,276.2,214738
07-AUG-2019,270.25,278.8,281.3,268.85,202024
06-AUG-2019,260.0,270.25,271.95,260.0,100961
05-AUG-2019,259.95,264.0,267.55,256.05,157610
02-AUG-2019,252.1,259.4,265.0,252.1,76802
01-AUG-2019,253.5,260.65,267.7,243.35,195224
31-JUL-2019,257.9,255.05,257.9,252.15,53363
30-JUL-2019,263.9,257.9,266.5,255.15,50798
29-JUL-2019,264.95,262.3,264.95,257.15,33037
26-JUL-2019,268.0,263.75,268.0,262.4,61609
25-JUL-2019,261.85,268.45,275.0,259.3,296555
24-JUL-2019,263.45,261.3,265.35,252.1,120705
23-JUL-2019,267.9,262.75,270.3,261.05,121611
22-JUL-2019,277.5,267.5,277.5,265.2,124130
19-JUL-2019,273.55,276.1,277.95,271.55,100742
18-JUL-2019,280.0,276.1,280.0,273.0,67493
17-JUL-2019,280.8,276.8,280.9,273.05,54998
16-JUL-2019,271.95,278.55,288.0,267.1,691847
15-JUL-2019,273.95,271.15,274.5,266.2,43285
12-JUL-2019,271.0,272.85,275.95,270.75,294756
11-JUL-2019,270.35,271.0,274.9,268.25,71335
10-JUL-2019,270.15,269.9,277.5,266.7,184407
09-JUL-2019,258.95,275.95,280.85,258.25,450999
08-JUL-2019,270.4,257.0,278.45,252.8,219452
05-JUL-2019,291.5,274.5,291.9,267.25,321617
04-JUL-2019,285.0,287.75,294.0,285.0,331870
03-JUL-2019,270.0,285.05,292.0,269.6,868451
02-JUL-2019,262.3,270.25,272.35,262.0,348810
01-JUL-2019,268.0,265.05,272.65,261.5,141003
28-JUN-2019,272.9,272.35,276.5,267.2,658373
27-JUN-2019,265.0,278.45,283.5,264.5,686861
26-JUN-2019,265.05,265.2,269.65,263.5,67590
25-JUN-2019,266.7,265.85,273.5,262.4,1196163
24-JUN-2019,273.85,268.75,274.55,266.1,217798
21-JUN-2019,271.45,273.45,275.0,267.5,279176
20-JUN-2019,266.1,270.15,275.4,264.5,859919
19-JUN-2019,265.0,266.0,267.8,263.9,98195
18-JUN-2019,269.0,264.6,269.0,263.5,89331
17-JUN-2019,261.15,264.65,268.3,259.1,302741
14-JUN-2019,260.6,261.75,265.7,256.9,92599
13-JUN-2019,262.65,263.5,266.5,260.45,75388
12-JUN-2019,264.0,262.65,264.85,259.75,147974
11-JUN-2019,270.95,267.45,270.95,264.5,64831
10-JUN-2019,271.95,270.8,279.5,268.55,162249
07-JUN-2019,285.3,271.95,287.05,268.5,193968
06-JUN-2019,287.7,284.15,290.0,282.0,234129
04-JUN-2019,289.9,286.7,293.95,281.8,492068
03-JUN-2019,293.9,288.6,293.9,286.0,191982
31-MAY-2019,286.35,287.8,293.25,280.55,464447
30-MAY-2019,313.0,286.85,313.0,283.4,637895
29-MAY-2019,287.0,302.3,312.5,283.0,653500
28-MAY-2019,285.55,285.6,289.75,281.0,607943
27-MAY-2019,264.95,280.6,282.3,264.1,679308
24-MAY-2019,262.95,264.7,268.5,258.35,150939
23-MAY-2019,267.95,260.65,267.95,257.45,295965
22-MAY-2019,268.65,262.55,269.9,260.05,153613
21-MAY-2019,260.6,265.4,267.0,256.85,191763
20-MAY-2019,257.9,260.6,262.7,256.25,124244
17-MAY-2019,248.6,252.35,258.0,244.85,667563
16-MAY-2019,244.9,244.95,247.0,242.05,214465
15-MAY-2019,246.75,244.2,247.9,242.7,625393
14-MAY-2019,243.95,246.35,248.95,243.5,138695
13-MAY-2019,264.2,244.4,264.2,239.05,303879
10-MAY-2019,262.55,264.2,266.95,262.0,40680
09-MAY-2019,264.95,264.1,266.0,260.15,63880
08-MAY-2019,259.1,266.7,269.8,258.2,88746
07-MAY-2019,262.0,264.15,266.8,258.0,231659
06-MAY-2019,262.0,262.05,265.9,259.1,37972
03-MAY-2019,259.0,265.45,272.5,258.95,347613
02-MAY-2019,262.0,259.2,263.55,257.0,254640
30-APR-2019,262.0,261.25,265.0,254.0,2631257
26-APR-2019,266.95,263.3,266.95,262.7,236275
25-APR-2019,262.5,264.15,267.9,262.25,235006
24-APR-2019,269.4,262.5,269.45,260.5,75731
23-APR-2019,258.8,268.1,273.85,258.8,451807
22-APR-2019,262.4,260.6,265.0,255.0,151485
18-APR-2019,276.0,263.2,276.0,260.15,238654
16-APR-2019,280.5,277.45,284.5,276.3,261301
15-APR-2019,274.55,276.05,277.0,272.5,198742
12-APR-2019,266.2,273.35,274.8,265.9,451247
11-APR-2019,268.0,266.8,275.5,265.0,315299
10-APR-2019,268.0,268.6,271.0,264.0,446488
09-APR-2019,258.65,267.75,269.8,252.35,607316
08-APR-2019,255.0,259.45,265.95,255.0,635878
05-APR-2019,257.85,255.85,259.6,250.5,4439155
04-APR-2019,252.0,256.2,258.45,251.4,1145056
03-APR-2019,250.5,251.05,259.9,248.5,4131728
02-APR-2019,243.2,249.8,253.0,238.55,781407
01-APR-2019,254.0,241.25,254.9,240.0,324474
29-MAR-2019,252.6,252.8,255.5,246.8,200862
28-MAR-2019,249.25,250.7,257.1,248.5,191905
27-MAR-2019,258.0,249.25,260.95,246.55,485106
26-MAR-2019,266.85,258.45,267.9,257.5,1307611
25-MAR-2019,263.65,264.25,269.6,258.0,1210116
22-MAR-2019,254.3,269.05,285.9,250.85,3529005
20-MAR-2019,250.0,253.3,258.6,246.5,1487723
19-MAR-2019,249.5,245.2,257.4,240.5,3525209
18-MAR-2019,219.15,249.95,255.0,218.15,5968646
15-MAR-2019,214.5,215.6,221.0,211.8,844890
14-MAR-2019,209.65,211.5,212.2,206.4,3144220
13-MAR-2019,207.4,207.8,212.9,205.0,517687
12-MAR-2019,204.95,205.85,211.0,203.55,2771263
11-MAR-2019,204.6,203.1,204.6,200.6,177505
08-MAR-2019,205.75,201.75,205.75,201.0,163654
07-MAR-2019,205.75,204.7,207.9,204.0,924983
06-MAR-2019,206.8,205.25,207.7,203.1,815269
05-MAR-2019,204.2,204.9,205.45,203.15,124750
01-MAR-2019,206.2,204.4,207.95,203.1,76730
28-FEB-2019,205.8,205.9,207.0,200.4,328467
27-FEB-2019,205.7,205.05,208.1,204.15,415085
26-FEB-2019,202.25,204.95,208.35,198.1,436168
25-FEB-2019,218.95,210.05,218.95,208.0,584566
22-FEB-2019,210.0,211.0,214.0,208.1,469869
21-FEB-2019,210.55,207.95,211.95,206.6,208634
20-FEB-2019,214.6,212.25,218.8,209.0,457310
19-FEB-2019,207.7,211.8,221.8,207.25,1100115
18-FEB-2019,194.65,205.25,206.9,194.6,474891
15-FEB-2019,195.1,194.2,196.6,193.35,97149
14-FEB-2019,200.0,197.05,200.0,193.35,197387
13-FEB-2019,201.0,199.95,201.0,198.15,1338850
12-FEB-2019,198.2,201.05,203.0,198.2,195059
11-FEB-2019,200.15,200.35,201.5,196.5,168815
08-FEB-2019,200.0,200.75,202.4,198.0,184837
07-FEB-2019,199.0,198.5,201.4,198.05,97057
06-FEB-2019,199.8,199.05,200.7,198.25,52984
05-FEB-2019,200.1,199.15,200.7,198.95,68150
04-FEB-2019,202.5,199.7,203.45,198.1,129618
01-FEB-2019,203.0,200.9,206.95,200.35,934274
31-JAN-2019,201.55,199.9,203.95,196.35,217205
30-JAN-2019,200.05,200.95,203.6,196.35,1485682
29-JAN-2019,209.0,200.6,212.95,198.1,105517
28-JAN-2019,206.2,203.9,211.1,198.3,57697
25-JAN-2019,214.25,206.25,216.0,202.7,99342
24-JAN-2019,213.95,213.95,217.0,211.25,107340
23-JAN-2019,216.0,213.15,218.85,208.6,583489
22-JAN-2019,205.35,214.35,216.0,205.35,354394
21-JAN-2019,211.4,207.4,212.0,206.0,65409
18-JAN-2019,216.0,211.4,216.25,211.0,61452
17-JAN-2019,221.0,215.25,221.0,214.5,372823
16-JAN-2019,215.4,220.35,223.7,213.5,263461
15-JAN-2019,209.0,215.35,224.5,209.0,482343
14-JAN-2019,217.25,209.1,217.25,207.65,104149
11-JAN-2019,221.8,217.25,221.8,215.35,82316
10-JAN-2019,228.4,220.5,231.45,217.5,282439
09-JAN-2019,227.0,226.1,228.6,218.5,199561
08-JAN-2019,232.9,226.0,232.9,223.6,272417
07-JAN-2019,233.95,229.15,234.95,227.0,394502
04-JAN-2019,232.95,231.9,237.1,230.65,229635
03-JAN-2019,231.6,233.05,236.8,228.35,183445
02-JAN-2019,238.6,231.6,242.4,230.0,475496
01-JAN-2019,221.0,235.7,240.95,220.3,1267018
31-DEC-2018,217.85,219.9,223.6,216.75,172310
28-DEC-2018,208.5,214.2,215.9,208.0,146884
27-DEC-2018,209.9,207.7,209.9,205.25,94472
26-DEC-2018,203.0,205.35,207.95,199.1,83876
24-DEC-2018,207.0,204.1,209.95,201.3,34328
21-DEC-2018,209.9,207.7,214.0,206.0,207999
20-DEC-2018,209.8,209.05,213.7,208.0,133089
19-DEC-2018,207.95,210.2,211.95,206.5,179327
18-DEC-2018,204.8,206.5,211.0,204.7,84395
17-DEC-2018,218.6,206.65,218.6,203.55,162592
14-DEC-2018,217.9,217.0,222.0,213.65,149281
13-DEC-2018,201.6,215.6,219.0,201.6,220739
12-DEC-2018,194.2,200.1,204.7,194.2,103903
11-DEC-2018,194.2,195.15,201.6,192.0,46386
10-DEC-2018,200.0,198.1,200.0,194.05,50041
07-DEC-2018,201.0,200.85,203.95,198.7,47103
06-DEC-2018,210.6,200.4,210.6,199.0,124124
05-DEC-2018,214.15,207.85,215.0,206.0,90465
04-DEC-2018,209.0,212.45,216.75,203.1,128600
03-DEC-2018,224.85,210.1,224.85,208.0,311211
30-NOV-2018,197.0,216.55,220.6,195.0,1935021
29-NOV-2018,183.0,198.35,201.5,182.2,653792
28-NOV-2018,174.05,183.2,189.0,173.85,391020
27-NOV-2018,172.6,175.4,176.6,172.0,93706
26-NOV-2018,172.5,173.05,175.25,172.5,70316
22-NOV-2018,173.0,172.45,173.95,170.7,46990
21-NOV-2018,172.65,173.9,177.6,172.65,2079909
20-NOV-2018,178.85,174.0,179.8,173.1,67340
19-NOV-2018,179.65,179.35,182.45,177.5,152490
16-NOV-2018,177.2,178.6,180.0,175.3,54636
15-NOV-2018,181.0,178.15,182.75,175.95,70076
14-NOV-2018,181.6,180.25,184.95,178.0,103815
13-NOV-2018,184.1,182.8,185.95,180.2,75039
12-NOV-2018,189.65,185.6,191.95,184.85,51952
09-NOV-2018,191.1,189.65,191.1,187.7,42821
07-NOV-2018,188.1,190.8,191.8,187.9,17873
06-NOV-2018,191.65,188.0,191.65,187.0,22395
05-NOV-2018,188.85,190.2,191.9,188.8,43063
02-NOV-2018,192.5,188.05,194.0,186.35,127259
01-NOV-2018,196.5,191.85,198.15,189.0,362671
31-OCT-2018,191.9,194.9,200.0,191.85,138258
30-OCT-2018,187.95,190.95,193.75,184.9,177804
29-OCT-2018,187.9,188.15,190.0,185.0,98730
26-OCT-2018,193.65,187.9,194.15,186.1,56049
25-OCT-2018,192.3,192.1,199.0,184.4,80864
24-OCT-2018,194.0,195.4,196.6,189.5,63996
23-OCT-2018,194.85,192.8,199.4,190.2,151395
22-OCT-2018,197.0,194.45,200.2,191.0,104580
19-OCT-2018,197.0,194.0,200.15,192.05,386766
17-OCT-2018,194.7,196.9,205.0,187.2,201463
16-OCT-2018,186.9,194.1,197.0,184.2,154572
15-OCT-2018,181.7,183.65,187.0,177.6,192981
12-OCT-2018,170.5,176.8,181.9,165.6,1542214
11-OCT-2018,170.0,169.4,170.0,163.0,343594
10-OCT-2018,173.0,178.55,181.55,165.0,504222
09-OCT-2018,175.0,170.55,175.2,165.5,467958
08-OCT-2018,196.5,175.2,199.7,170.2,402204
05-OCT-2018,192.45,196.15,198.85,192.45,104502
04-OCT-2018,204.0,196.4,205.8,194.0,206531
03-OCT-2018,210.5,210.1,214.15,207.1,66166
01-OCT-2018,210.5,215.3,221.8,201.9,157091
28-SEP-2018,235.15,209.85,235.5,206.2,267712
27-SEP-2018,224.5,233.85,242.0,220.55,491923
26-SEP-2018,214.0,219.5,224.8,206.2,103129
25-SEP-2018,216.9,212.35,229.8,173.8,901471
24-SEP-2018,227.0,217.2,227.0,215.15,33570
21-SEP-2018,236.0,227.3,238.5,215.0,92730
19-SEP-2018,232.35,229.7,238.45,227.0,62095
18-SEP-2018,240.0,232.35,248.7,230.2,112439
17-SEP-2018,238.0,239.45,243.65,234.35,208888
14-SEP-2018,223.4,234.55,239.7,221.0,137849
12-SEP-2018,219.0,218.05,221.5,214.25,49748
11-SEP-2018,224.0,220.8,227.0,220.0,25843
10-SEP-2018,230.9,224.55,231.05,222.8,54376
07-SEP-2018,236.0,230.25,238.75,228.1,101193
06-SEP-2018,233.5,232.15,234.85,230.65,99376
05-SEP-2018,237.8,231.8,237.8,231.0,33166
04-SEP-2018,235.8,237.4,240.0,235.1,74047
03-SEP-2018,238.9,235.8,239.95,234.7,22319
31-AUG-2018,231.75,237.05,240.0,231.0,96089
30-AUG-2018,236.5,232.85,239.8,231.0,86852
29-AUG-2018,240.4,236.4,242.65,232.6,191082
28-AUG-2018,246.05,240.25,247.2,237.8,77535
27-AUG-2018,247.0,246.15,249.7,245.15,27693
24-AUG-2018,244.0,243.95,249.0,240.2,57304
23-AUG-2018,248.8,244.7,250.5,243.0,65252
21-AUG-2018,249.0,246.9,250.25,246.2,42168
20-AUG-2018,250.65,249.45,252.15,248.1,26235
17-AUG-2018,250.15,250.55,253.6,250.0,26699
16-AUG-2018,251.0,251.8,254.5,248.6,25431
14-AUG-2018,248.7,253.75,255.0,248.7,47597
13-AUG-2018,247.55,250.4,254.45,244.65,36905
10-AUG-2018,249.5,248.75,250.15,246.8,184333
09-AUG-2018,249.65,249.25,258.0,248.0,68637
08-AUG-2018,251.1,249.65,253.5,248.15,243227
07-AUG-2018,257.0,252.4,257.0,251.25,240041
06-AUG-2018,258.8,253.95,258.8,252.55,112454
03-AUG-2018,256.0,256.15,258.6,253.5,212229
02-AUG-2018,260.9,257.1,262.8,255.25,48605
01-AUG-2018,254.8,258.85,262.0,253.15,306750
31-JUL-2018,264.5,253.15,266.15,251.0,249973
30-JUL-2018,263.8,264.0,269.8,261.55,139376
27-JUL-2018,264.0,268.5,273.0,264.0,188352
26-JUL-2018,269.0,267.0,270.0,263.15,47011
25-JUL-2018,264.8,267.45,272.95,263.05,45887
24-JUL-2018,253.2,261.9,264.05,253.2,51635
23-JUL-2018,250.0,255.95,259.4,250.0,34307
20-JUL-2018,251.05,249.7,254.7,244.0,58252
19-JUL-2018,253.6,251.05,255.3,248.0,24780
18-JUL-2018,252.0,250.7,253.4,247.55,38206
17-JUL-2018,250.0,253.55,257.0,245.0,54452
16-JUL-2018,263.9,252.6,265.7,248.0,86300
13-JUL-2018,273.8,261.05,273.8,260.1,90385
12-JUL-2018,272.9,273.6,277.0,271.8,129919
11-JUL-2018,273.05,274.0,277.3,268.0,158163
10-JUL-2018,272.65,275.25,279.5,272.65,59920
09-JUL-2018,278.1,276.0,279.8,274.2,22031
06-JUL-2018,273.95,275.6,280.0,271.05,63407
05-JUL-2018,281.3,274.6,281.3,272.0,120516
04-JUL-2018,273.55,282.95,287.35,269.0,154398
03-JUL-2018,278.95,272.9,279.95,268.5,90783
02-JUL-2018,269.85,278.8,281.0,268.55,85475
29-JUN-2018,269.0,270.05,272.65,268.65,123638
28-JUN-2018,278.0,269.0,278.0,267.0,147208
27-JUN-2018,279.95,280.55,289.7,275.05,553883
26-JUN-2018,257.05,278.6,282.5,254.45,723622
25-JUN-2018,262.0,258.35,269.3,255.15,43527
22-JUN-2018,269.85,263.65,269.85,262.0,49278
21-JUN-2018,274.65,268.95,274.95,266.55,115590
20-JUN-2018,274.0,273.8,279.0,272.4,242487
19-JUN-2018,268.0,268.45,279.5,263.75,1193535
18-JUN-2018,275.3,269.1,275.3,266.35,64299
15-JUN-2018,277.15,275.5,289.95,272.6,740011
14-JUN-2018,264.25,274.95,279.9,263.05,450302
13-JUN-2018,261.1,264.1,268.55,259.4,131730
12-JUN-2018,260.95,261.0,261.8,257.05,46503
11-JUN-2018,259.4,261.0,262.3,259.35,453048
08-JUN-2018,253.6,259.05,259.8,247.1,286363
07-JUN-2018,231.55,254.9,256.5,231.55,512578
06-JUN-2018,230.5,233.05,234.9,225.15,125663
05-JUN-2018,229.9,230.5,235.5,223.8,276927
04-JUN-2018,240.0,228.4,241.0,221.85,414293
01-JUN-2018,251.8,239.05,256.45,237.0,344582
31-MAY-2018,263.9,248.0,264.2,243.5,244928
30-MAY-2018,262.0,262.1,271.7,260.55,106282
29-MAY-2018,273.95,261.05,273.95,259.85,75921
28-MAY-2018,269.75,272.1,278.5,268.45,36577
25-MAY-2018,272.0,269.35,273.95,265.65,86733
24-MAY-2018,274.25,269.9,274.3,268.85,19627
23-MAY-2018,271.4,273.6,280.0,268.1,38687
22-MAY-2018,273.55,271.75,281.4,270.0,31640
21-MAY-2018,284.5,276.7,284.5,274.2,58472
18-MAY-2018,282.0,281.9,286.2,281.0,64295
17-MAY-2018,280.0,281.1,290.0,278.15,58065
16-MAY-2018,273.35,275.85,283.0,273.35,36744
15-MAY-2018,284.0,278.0,284.0,273.0,870130
14-MAY-2018,292.0,284.25,293.9,282.25,95998
11-MAY-2018,294.85,294.35,298.0,291.35,59867
10-MAY-2018,292.35,294.45,296.5,292.35,55638
09-MAY-2018,291.0,292.35,297.0,288.65,150623
08-MAY-2018,291.1,291.0,294.8,290.05,53217
07-MAY-2018,291.0,291.1,297.45,290.15,55537
04-MAY-2018,294.9,291.3,297.25,290.05,39968
03-MAY-2018,296.75,295.25,299.3,291.65,44312
02-MAY-2018,305.55,296.55,305.55,293.6,82621
30-APR-2018,293.0,305.8,308.0,293.0,170674
27-APR-2018,292.6,291.85,299.0,290.5,100355
26-APR-2018,295.6,291.55,297.0,290.5,133014
25-APR-2018,302.2,294.8,307.0,292.2,150920
24-APR-2018,310.5,303.25,311.2,300.2,157574
23-APR-2018,303.95,307.2,310.0,301.55,264001
20-APR-2018,304.0,303.95,306.9,297.5,46604
19-APR-2018,301.6,305.05,306.0,301.25,226166
18-APR-2018,304.25,301.25,306.2,300.0,749971
17-APR-2018,307.15,304.75,309.15,302.2,90200
16-APR-2018,292.0,304.85,305.95,292.0,229650
13-APR-2018,300.0,295.6,304.5,292.0,199045
12-APR-2018,304.0,300.6,304.3,299.0,40431
11-APR-2018,306.15,305.5,307.35,300.65,115416
10-APR-2018,314.35,307.3,315.0,305.35,146499
09-APR-2018,310.3,312.9,317.65,309.5,221658
06-APR-2018,305.5,308.3,315.0,305.5,242496
05-APR-2018,299.8,301.7,305.0,293.3,78154
04-APR-2018,294.6,293.05,308.0,289.0,252278
