DATE,OPEN,CLOSE,HIGH,LOW,VOLUME
29-APR-2020,87.65,89.55,94.5,87.65,11098574
28-APR-2020,92.25,92.25,92.25,92.25,175548
27-APR-2020,101.9,97.1,101.9,97.1,992018
24-APR-2020,101.8,102.2,102.55,99.0,5002538
23-APR-2020,97.7,97.7,97.7,89.2,9599623
22-APR-2020,93.05,93.05,93.05,93.05,112506
21-APR-2020,88.65,88.65,88.65,88.65,86781
20-APR-2020,84.45,84.45,84.45,84.45,57059
17-APR-2020,80.45,80.45,80.45,73.3,4119152
16-APR-2020,76.65,76.65,76.65,76.65,97479
15-APR-2020,73.0,73.0,73.0,71.4,1536970
13-APR-2020,68.4,69.55,69.55,67.05,1886129
09-APR-2020,60.7,66.25,67.0,60.7,9143952
08-APR-2020,63.85,63.85,63.85,63.85,231840
07-APR-2020,67.2,67.2,67.2,67.2,749261
03-APR-2020,70.7,70.7,70.7,70.7,121496
01-APR-2020,74.4,74.4,74.4,74.4,159283
31-MAR-2020,78.3,78.3,78.3,78.3,227246
30-MAR-2020,82.4,82.4,82.4,82.4,109601
27-MAR-2020,86.7,86.7,86.7,86.7,183049
26-MAR-2020,91.25,91.25,91.25,91.25,143336
25-MAR-2020,96.05,96.05,96.05,96.05,368510
24-MAR-2020,101.1,101.1,101.1,101.1,62147
23-MAR-2020,106.4,106.4,106.4,106.4,36856
20-MAR-2020,112.0,112.0,112.0,112.0,643789
19-MAR-2020,117.85,117.85,117.85,117.85,28777
18-MAR-2020,124.05,124.05,124.05,124.05,42771
17-MAR-2020,137.8,137.8,137.8,137.8,83258
16-MAR-2020,153.1,153.1,153.1,153.1,1142339
13-MAR-2020,170.1,170.1,170.1,170.1,274685
12-MAR-2020,251.0,212.6,251.0,212.6,1082239
11-MAR-2020,285.35,265.7,290.3,228.3,3593699
09-MAR-2020,276.15,285.35,287.45,275.8,609904
06-MAR-2020,286.0,289.55,290.0,267.35,914141
05-MAR-2020,309.0,294.55,309.0,271.65,1982061
04-MAR-2020,306.0,304.7,310.0,294.25,916154
03-MAR-2020,307.2,304.5,313.75,292.8,505150
02-MAR-2020,310.0,305.8,312.0,299.1,940411
28-FEB-2020,312.0,303.55,313.2,288.35,461331
27-FEB-2020,320.0,316.85,321.95,310.0,707323
26-FEB-2020,328.8,321.25,329.5,316.6,1413474
25-FEB-2020,341.2,329.9,341.2,326.05,546594
24-FEB-2020,340.85,339.5,344.7,333.1,309711
20-FEB-2020,352.85,343.1,365.0,340.0,945546
19-FEB-2020,365.0,354.15,368.0,351.1,279411
18-FEB-2020,376.1,363.65,377.2,352.15,1114058
17-FEB-2020,375.0,376.15,382.0,370.0,284842
14-FEB-2020,378.0,375.2,382.0,368.6,901552
13-FEB-2020,373.0,374.9,382.3,361.4,1954074
12-FEB-2020,355.4,369.95,374.0,352.35,1426567
11-FEB-2020,343.25,354.5,362.7,341.3,1240218
10-FEB-2020,340.0,341.0,344.8,334.6,838943
07-FEB-2020,338.0,339.5,348.9,335.3,1130922
06-FEB-2020,331.0,338.4,344.0,329.15,972282
05-FEB-2020,327.1,328.45,331.5,324.1,1378008
04-FEB-2020,331.6,327.45,332.2,324.0,1986788
03-FEB-2020,327.0,329.95,331.85,325.35,441367
01-FEB-2020,328.5,331.9,334.75,325.05,643499
31-JAN-2020,330.75,329.75,333.0,323.6,1027307
30-JAN-2020,331.7,329.1,333.6,325.55,854778
29-JAN-2020,336.25,332.05,341.3,329.5,293468
28-JAN-2020,336.7,334.2,342.05,329.0,1081687
27-JAN-2020,331.0,335.0,347.4,330.0,890820
24-JAN-2020,342.05,334.05,342.05,323.2,2082704
23-JAN-2020,344.75,339.95,344.75,338.1,294579
22-JAN-2020,345.85,342.65,347.95,341.2,980905
21-JAN-2020,347.05,342.55,348.6,340.0,1427538
20-JAN-2020,349.95,348.6,351.3,345.15,826964
17-JAN-2020,349.4,348.2,352.6,346.4,952384
16-JAN-2020,345.7,349.3,351.4,341.55,573938
15-JAN-2020,351.5,344.85,353.4,343.7,1241432
14-JAN-2020,348.9,349.7,357.0,347.0,656955
13-JAN-2020,353.0,347.75,355.3,345.15,854134
10-JAN-2020,356.0,351.05,356.4,347.0,1007538
09-JAN-2020,352.4,353.9,356.0,348.5,961270
08-JAN-2020,342.4,351.5,353.75,340.0,728131
07-JAN-2020,340.0,344.85,347.0,338.5,1178406
06-JAN-2020,334.9,334.95,338.0,325.6,416368
03-JAN-2020,332.6,334.1,336.0,331.1,792927
02-JAN-2020,342.6,332.15,343.8,330.0,613172
01-JAN-2020,343.85,340.55,344.9,339.5,240809
31-DEC-2019,343.3,341.75,348.55,339.0,387988
30-DEC-2019,342.65,344.75,351.5,335.7,917834
27-DEC-2019,348.9,341.0,355.5,336.7,865667
26-DEC-2019,350.9,347.25,353.0,342.25,1032674
24-DEC-2019,344.75,348.95,357.4,340.0,1290546
23-DEC-2019,334.5,340.05,342.35,334.4,951888
20-DEC-2019,339.15,330.5,340.7,328.1,277176
19-DEC-2019,343.9,339.15,345.0,336.5,143423
18-DEC-2019,335.2,342.3,344.5,333.0,301925
17-DEC-2019,330.0,335.05,345.0,329.05,506348
16-DEC-2019,333.0,331.05,336.95,328.5,298210
13-DEC-2019,335.0,332.25,339.0,331.1,122070
12-DEC-2019,336.75,331.75,337.95,328.95,529511
11-DEC-2019,342.0,335.85,342.0,332.15,78986
10-DEC-2019,338.1,338.95,342.0,332.45,156921
09-DEC-2019,335.0,337.0,339.0,325.65,204294
06-DEC-2019,341.8,333.3,341.8,328.05,735819
05-DEC-2019,347.8,339.65,347.8,333.6,383827
04-DEC-2019,340.0,344.35,345.25,335.75,195018
03-DEC-2019,342.0,341.0,345.5,333.75,171605
02-DEC-2019,344.65,341.85,352.0,340.35,463445
29-NOV-2019,341.0,338.9,389.4,335.0,2574430
28-NOV-2019,328.2,328.7,330.7,325.0,390576
27-NOV-2019,330.35,329.05,331.2,327.0,209248
26-NOV-2019,331.4,329.4,333.0,327.3,708317
25-NOV-2019,332.5,329.65,336.0,327.0,303859
22-NOV-2019,332.0,332.55,334.25,327.1,262522
21-NOV-2019,329.0,333.2,334.7,327.4,206167
20-NOV-2019,329.0,328.05,334.8,324.6,1193623
19-NOV-2019,333.5,327.7,335.0,323.35,284958
18-NOV-2019,330.0,331.7,338.1,327.05,131175
15-NOV-2019,345.0,331.95,345.85,323.6,772620
14-NOV-2019,350.25,344.45,352.65,341.35,346063
13-NOV-2019,359.9,349.0,363.15,345.15,599285
11-NOV-2019,359.5,359.95,363.0,356.5,426015
08-NOV-2019,360.4,359.5,364.0,351.65,243337
07-NOV-2019,357.0,360.35,366.0,351.65,219007
06-NOV-2019,376.0,359.15,376.05,356.95,564202
05-NOV-2019,379.0,375.0,379.7,373.0,432776
04-NOV-2019,381.0,378.8,381.5,377.5,354326
01-NOV-2019,381.5,379.35,383.65,377.5,619327
31-OCT-2019,386.8,381.35,388.0,379.35,247006
30-OCT-2019,384.45,384.65,389.75,381.3,116310
29-OCT-2019,396.8,381.55,396.8,380.5,121382
27-OCT-2019,383.3,397.1,404.0,377.5,115557
25-OCT-2019,382.45,379.95,382.5,378.2,100950
24-OCT-2019,388.0,381.25,392.0,380.0,156892
23-OCT-2019,381.0,390.1,394.95,378.0,179544
22-OCT-2019,397.0,380.55,397.0,378.0,255508
18-OCT-2019,381.2,396.8,402.0,381.2,145969
17-OCT-2019,381.2,382.3,387.0,380.95,72691
16-OCT-2019,380.0,380.8,385.0,379.3,159949
15-OCT-2019,380.0,380.05,384.0,370.4,256306
14-OCT-2019,387.0,380.95,389.0,380.2,340841
11-OCT-2019,383.0,382.35,384.3,367.6,404939
10-OCT-2019,374.55,381.55,383.95,360.5,399194
09-OCT-2019,379.4,374.55,380.7,372.1,283078
07-OCT-2019,381.5,379.4,383.95,376.8,327771
04-OCT-2019,384.4,380.8,384.7,379.05,179175
03-OCT-2019,381.05,380.55,387.0,378.8,204552
01-OCT-2019,378.2,379.2,384.75,374.5,311511
30-SEP-2019,387.9,380.8,389.2,372.0,389304
27-SEP-2019,391.2,386.6,394.4,383.05,1040399
26-SEP-2019,394.0,390.05,396.0,386.5,134396
25-SEP-2019,398.9,393.25,401.9,390.55,56084
24-SEP-2019,399.0,398.75,406.0,395.0,323662
23-SEP-2019,398.0,397.55,401.0,393.05,189317
20-SEP-2019,388.55,394.3,406.7,385.05,2240083
19-SEP-2019,393.85,388.55,394.85,386.0,260578
18-SEP-2019,394.6,393.85,397.0,390.25,87045
17-SEP-2019,391.0,392.15,400.95,390.1,226552
16-SEP-2019,403.9,391.4,404.5,386.35,248738
13-SEP-2019,410.0,406.5,410.0,405.0,1107089
12-SEP-2019,415.0,406.85,415.0,400.55,257067
11-SEP-2019,405.05,405.6,409.4,404.0,281764
09-SEP-2019,405.6,404.05,408.75,399.3,781114
06-SEP-2019,402.0,405.6,407.9,398.5,503737
05-SEP-2019,409.45,401.7,414.5,399.2,239982
04-SEP-2019,398.1,409.45,410.0,393.55,444708
03-SEP-2019,393.6,395.7,398.3,388.3,433301
30-AUG-2019,394.6,394.7,400.0,388.3,998908
29-AUG-2019,394.0,394.55,397.6,390.0,158864
28-AUG-2019,400.0,391.0,403.95,389.3,606326
27-AUG-2019,397.6,395.4,399.0,388.8,797272
26-AUG-2019,396.5,397.05,399.5,380.5,1894735
23-AUG-2019,418.0,394.6,424.0,379.0,5874689
22-AUG-2019,419.7,413.7,424.0,409.5,516140
21-AUG-2019,413.65,416.35,425.7,412.05,978796
20-AUG-2019,415.0,413.25,416.95,410.25,168893
19-AUG-2019,416.0,415.2,421.0,412.35,77049
16-AUG-2019,415.1,418.7,423.0,413.0,284750
14-AUG-2019,433.0,419.85,433.0,405.3,1291203
13-AUG-2019,407.05,413.35,444.0,405.35,1060031
09-AUG-2019,397.1,403.8,416.0,397.1,367995
08-AUG-2019,403.0,400.05,404.8,393.1,510078
07-AUG-2019,396.5,407.1,410.6,387.05,471989
06-AUG-2019,400.4,393.0,407.0,374.25,946271
05-AUG-2019,405.0,400.85,408.2,381.1,513983
02-AUG-2019,408.1,407.6,412.0,405.0,174125
01-AUG-2019,413.0,412.3,420.2,408.0,458017
31-JUL-2019,420.0,412.35,420.0,405.0,273806
30-JUL-2019,428.8,420.0,428.8,413.0,161428
29-JUL-2019,425.8,423.75,429.7,413.35,92887
26-JUL-2019,422.0,425.8,427.9,415.15,124803
25-JUL-2019,421.0,425.1,427.9,417.1,160336
24-JUL-2019,414.8,423.35,426.0,409.0,146165
23-JUL-2019,420.75,413.5,435.05,408.3,306477
22-JUL-2019,417.1,420.4,425.0,415.65,147910
19-JUL-2019,426.95,424.85,436.9,420.5,175851
18-JUL-2019,428.1,424.05,433.45,420.5,69675
17-JUL-2019,439.8,428.25,445.0,422.8,281815
16-JUL-2019,451.6,437.95,456.25,433.05,589113
15-JUL-2019,476.8,450.55,480.0,446.0,797392
12-JUL-2019,469.65,471.55,474.05,467.5,29981
11-JUL-2019,473.65,469.6,474.95,466.3,37091
10-JUL-2019,478.45,471.25,482.5,470.0,139224
09-JUL-2019,461.0,478.45,480.0,459.05,418977
08-JUL-2019,467.85,464.9,469.8,445.55,439950
05-JUL-2019,473.2,469.0,473.2,465.0,67009
04-JUL-2019,471.15,471.4,474.0,464.3,76393
03-JUL-2019,483.65,471.15,484.8,468.2,172804
02-JUL-2019,482.9,481.95,484.6,470.6,77380
01-JUL-2019,483.5,480.4,488.0,476.5,60973
28-JUN-2019,476.6,484.95,489.45,476.2,179386
27-JUN-2019,484.65,479.4,486.95,476.0,70327
26-JUN-2019,473.0,483.55,486.5,471.7,375211
25-JUN-2019,473.0,477.65,480.95,463.8,244616
24-JUN-2019,478.55,469.1,478.55,466.0,180023
21-JUN-2019,479.95,471.7,479.95,464.9,262989
20-JUN-2019,460.7,471.4,476.4,458.6,254624
19-JUN-2019,465.65,457.85,477.8,453.2,364319
18-JUN-2019,452.1,460.1,472.35,452.1,582354
17-JUN-2019,455.0,454.1,481.0,448.3,364462
14-JUN-2019,457.0,457.4,466.1,452.1,172284
13-JUN-2019,466.5,460.15,474.55,455.1,206110
12-JUN-2019,478.0,471.65,485.0,467.85,278341
11-JUN-2019,472.0,476.35,480.0,470.0,288606
10-JUN-2019,461.0,469.35,471.8,457.15,408318
07-JUN-2019,455.2,458.65,461.0,450.85,325702
06-JUN-2019,450.25,455.3,458.0,450.25,449124
04-JUN-2019,457.85,452.75,457.85,449.3,282700
03-JUN-2019,453.35,456.35,460.0,446.0,243096
31-MAY-2019,441.25,449.65,450.0,441.25,375528
30-MAY-2019,446.6,442.55,454.3,440.05,386792
29-MAY-2019,446.95,446.6,454.7,441.35,465620
28-MAY-2019,451.05,446.55,459.0,443.0,255702
27-MAY-2019,452.55,449.95,469.0,448.1,639746
24-MAY-2019,446.95,440.2,451.65,437.0,332988
23-MAY-2019,437.9,444.65,454.9,437.05,393354
22-MAY-2019,438.7,435.55,446.25,435.0,137434
21-MAY-2019,443.95,438.65,445.0,429.0,271846
20-MAY-2019,438.0,442.25,446.95,437.9,269754
17-MAY-2019,430.65,431.4,439.9,425.5,152947
16-MAY-2019,431.8,430.65,435.0,421.0,163363
15-MAY-2019,426.2,431.8,435.0,422.6,230469
14-MAY-2019,419.0,425.95,428.35,419.0,195812
13-MAY-2019,417.0,418.55,424.4,416.2,161774
10-MAY-2019,414.5,418.8,423.0,414.4,203102
09-MAY-2019,409.6,413.3,420.3,407.65,197350
08-MAY-2019,408.5,409.65,419.0,405.0,269636
07-MAY-2019,406.65,410.3,419.9,398.0,549114
06-MAY-2019,415.05,404.35,418.85,403.0,336863
03-MAY-2019,418.1,419.15,423.1,416.5,182855
02-MAY-2019,416.6,421.0,425.0,416.6,212563
30-APR-2019,422.2,420.2,427.0,412.0,354478
26-APR-2019,420.5,422.2,431.0,420.5,187089
25-APR-2019,427.85,420.05,428.85,415.95,421436
24-APR-2019,426.9,423.25,429.9,420.5,132409
23-APR-2019,428.0,425.3,430.95,422.45,120327
22-APR-2019,428.0,427.4,435.95,422.45,184201
18-APR-2019,430.0,430.0,435.15,425.1,291199
16-APR-2019,431.0,430.6,434.85,428.1,143601
15-APR-2019,424.15,428.95,435.0,421.3,331357
12-APR-2019,426.9,422.25,430.0,418.0,457861
11-APR-2019,427.15,426.85,435.0,425.05,161328
10-APR-2019,429.0,427.1,432.7,425.1,538333
09-APR-2019,440.65,429.65,440.9,425.65,411450
08-APR-2019,453.4,439.4,453.4,438.0,210775
05-APR-2019,452.0,445.6,459.8,443.0,223387
04-APR-2019,462.05,451.1,464.9,446.45,496711
03-APR-2019,468.5,465.45,471.0,459.1,316230
02-APR-2019,468.0,467.0,471.65,462.0,675981
01-APR-2019,455.25,466.4,473.85,455.0,696529
29-MAR-2019,456.0,453.85,461.55,451.7,229937
28-MAR-2019,467.95,455.1,467.95,450.5,442499
27-MAR-2019,460.1,464.25,465.95,452.3,486520
26-MAR-2019,441.9,458.3,463.9,441.65,805630
25-MAR-2019,440.95,440.1,444.0,436.0,148393
22-MAR-2019,434.65,443.0,445.95,432.5,156426
20-MAR-2019,438.75,432.8,438.75,429.15,217008
19-MAR-2019,437.65,437.95,440.0,435.35,172563
18-MAR-2019,446.65,435.7,450.9,433.0,1513463
15-MAR-2019,437.05,445.8,449.1,432.5,623551
14-MAR-2019,436.0,436.25,439.0,425.05,411101
13-MAR-2019,447.45,436.6,447.45,435.0,423959
12-MAR-2019,447.6,445.4,454.9,443.0,491039
11-MAR-2019,448.0,444.45,451.9,439.0,695957
08-MAR-2019,449.0,447.85,455.35,442.0,308649
07-MAR-2019,442.0,449.75,459.0,442.0,1140939
06-MAR-2019,435.15,441.45,447.15,435.15,473541
05-MAR-2019,433.5,436.85,439.85,428.0,733477
01-MAR-2019,431.7,433.9,436.8,424.4,803660
28-FEB-2019,418.4,423.6,434.0,415.25,1701073
27-FEB-2019,410.4,410.6,423.5,401.1,2693307
26-FEB-2019,420.0,415.55,429.0,402.0,1944344
25-FEB-2019,429.5,421.15,433.15,420.7,339073
22-FEB-2019,430.0,427.4,434.0,425.6,75208
21-FEB-2019,432.5,430.0,434.6,427.8,113954
20-FEB-2019,425.15,432.5,434.95,425.05,147015
19-FEB-2019,429.8,424.45,434.35,422.1,101152
18-FEB-2019,433.15,426.75,441.8,422.0,143139
15-FEB-2019,438.5,438.15,441.9,434.3,175931
14-FEB-2019,438.9,440.75,442.1,435.15,127896
13-FEB-2019,435.15,437.15,443.7,433.0,247306
12-FEB-2019,418.05,432.45,436.9,418.05,545370
11-FEB-2019,423.0,421.35,424.65,415.55,801606
08-FEB-2019,431.8,427.05,432.3,420.7,490648
07-FEB-2019,440.5,431.7,443.8,425.3,280369
06-FEB-2019,436.4,440.5,444.7,434.1,628399
05-FEB-2019,453.0,434.6,455.9,430.0,1007420
04-FEB-2019,431.9,445.75,451.95,428.9,988282
01-FEB-2019,430.2,427.6,435.3,423.25,658254
31-JAN-2019,425.1,429.7,432.75,419.25,1190185
30-JAN-2019,435.95,424.0,437.7,419.2,1106634
29-JAN-2019,439.0,435.25,439.5,423.1,394840
28-JAN-2019,440.0,439.2,441.9,439.0,726402
25-JAN-2019,442.85,440.45,443.0,440.0,195788
24-JAN-2019,442.85,441.15,444.7,431.65,714548
23-JAN-2019,440.55,441.05,444.5,440.0,194617
22-JAN-2019,428.7,440.25,460.0,426.0,969696
21-JAN-2019,448.0,422.7,448.9,417.1,592626
18-JAN-2019,453.05,447.25,455.9,445.0,257007
17-JAN-2019,457.95,455.7,460.9,452.0,163700
16-JAN-2019,449.3,457.5,464.0,446.9,475218
15-JAN-2019,444.85,447.95,449.0,440.0,324323
14-JAN-2019,437.05,441.6,447.7,432.0,378126
11-JAN-2019,451.0,440.2,452.7,435.0,731017
10-JAN-2019,451.0,449.4,458.95,446.0,409283
09-JAN-2019,465.7,453.9,465.7,451.0,430557
08-JAN-2019,461.45,462.1,466.0,456.55,398973
07-JAN-2019,456.85,458.6,461.7,447.65,753321
04-JAN-2019,465.0,448.0,468.0,441.25,2040748
03-JAN-2019,468.5,460.0,476.9,454.25,1157587
02-JAN-2019,492.0,468.5,499.0,463.0,915897
01-JAN-2019,500.5,495.5,507.0,490.0,632995
31-DEC-2018,511.0,501.9,517.0,497.0,509688
28-DEC-2018,510.0,511.7,523.0,483.55,2379040
27-DEC-2018,543.4,512.65,544.85,505.3,1837550
26-DEC-2018,556.0,543.4,563.5,538.6,448654
24-DEC-2018,562.0,564.8,575.0,558.0,575556
21-DEC-2018,550.0,561.7,565.9,536.85,788039
20-DEC-2018,537.9,548.15,550.0,529.3,443006
19-DEC-2018,550.0,542.9,550.0,540.0,288688
18-DEC-2018,541.25,548.15,549.4,535.0,424822
17-DEC-2018,544.1,543.3,550.0,533.05,2426535
14-DEC-2018,525.0,540.75,544.0,519.5,545210
13-DEC-2018,526.0,526.0,529.45,515.05,260047
12-DEC-2018,506.0,523.85,526.0,506.0,272734
11-DEC-2018,500.0,505.05,509.4,495.5,442078
10-DEC-2018,508.7,506.5,515.0,500.65,456080
07-DEC-2018,511.85,512.8,514.7,508.85,255497
06-DEC-2018,520.0,510.55,522.5,507.1,572460
05-DEC-2018,523.7,521.7,527.0,519.9,487452
04-DEC-2018,524.6,524.35,529.45,520.7,963431
03-DEC-2018,529.15,523.4,533.4,516.55,605332
30-NOV-2018,508.0,525.9,534.95,507.0,2911859
29-NOV-2018,531.05,504.1,535.0,494.65,919586
28-NOV-2018,529.75,525.5,534.4,517.75,1040109
27-NOV-2018,536.0,526.0,540.9,522.25,502764
26-NOV-2018,535.0,528.6,538.0,526.95,392405
22-NOV-2018,520.7,531.65,534.0,520.1,415563
21-NOV-2018,518.7,522.4,530.85,515.0,801866
20-NOV-2018,522.7,520.45,525.0,513.55,381189
19-NOV-2018,537.9,526.3,539.6,520.0,333087
16-NOV-2018,532.9,534.45,540.0,531.05,811705
15-NOV-2018,525.0,528.15,537.5,514.0,1571290
14-NOV-2018,510.0,528.55,532.9,501.1,1549078
13-NOV-2018,511.4,506.6,512.95,503.7,347473
12-NOV-2018,494.9,508.25,514.0,491.0,777347
09-NOV-2018,499.0,491.15,504.05,486.0,628404
07-NOV-2018,491.0,494.15,501.65,487.15,102391
06-NOV-2018,494.1,486.95,495.4,482.85,366766
05-NOV-2018,510.6,495.3,513.4,488.15,885161
02-NOV-2018,493.9,503.25,512.0,493.7,928544
01-NOV-2018,485.0,491.9,513.4,482.7,1002058
31-OCT-2018,494.35,489.15,499.0,468.5,871780
30-OCT-2018,495.0,495.0,507.05,487.7,267529
29-OCT-2018,486.0,497.2,499.35,484.25,295201
26-OCT-2018,485.55,480.35,488.95,467.55,269089
25-OCT-2018,491.05,485.55,495.75,476.1,322824
24-OCT-2018,504.1,499.0,507.45,495.2,196276
23-OCT-2018,497.4,502.0,511.55,494.0,398915
22-OCT-2018,499.0,503.1,520.0,484.3,854389
19-OCT-2018,498.1,497.85,505.0,490.2,491574
17-OCT-2018,510.0,501.2,514.0,491.35,1391732
16-OCT-2018,436.0,494.65,517.7,431.0,2860836
15-OCT-2018,446.1,433.55,446.1,430.0,207811
12-OCT-2018,440.0,443.95,448.0,437.3,631230
11-OCT-2018,443.0,434.4,443.0,431.15,491690
10-OCT-2018,446.0,448.35,462.0,442.05,1231842
09-OCT-2018,428.4,435.3,443.25,425.65,1090287
08-OCT-2018,436.9,428.35,443.0,423.55,1013783
05-OCT-2018,446.4,436.95,446.4,432.1,345257
04-OCT-2018,432.1,443.1,459.85,432.1,1422801
03-OCT-2018,441.0,438.3,450.05,423.0,3844188
01-OCT-2018,464.8,444.65,469.45,438.5,1543624
28-SEP-2018,478.0,466.15,478.8,459.05,872325
27-SEP-2018,483.0,475.25,487.3,472.55,529928
26-SEP-2018,474.0,482.4,484.4,474.0,319750
25-SEP-2018,502.0,469.9,506.1,462.25,1630218
24-SEP-2018,515.55,504.35,521.7,501.1,1164300
21-SEP-2018,532.0,518.1,542.65,490.1,875264
19-SEP-2018,540.9,531.65,544.45,530.0,339204
18-SEP-2018,551.9,538.8,555.8,536.4,548079
17-SEP-2018,570.0,552.65,572.0,551.05,483092
14-SEP-2018,572.0,577.0,586.0,566.2,593587
12-SEP-2018,567.9,569.6,571.0,555.0,300730
11-SEP-2018,583.0,565.8,585.7,556.0,416702
10-SEP-2018,588.4,581.55,594.0,580.0,492625
07-SEP-2018,581.15,588.4,592.25,575.35,592115
06-SEP-2018,564.0,580.25,585.0,560.0,1050881
05-SEP-2018,560.1,558.45,569.7,549.0,359110
04-SEP-2018,578.75,566.95,589.5,557.05,558244
03-SEP-2018,557.0,574.85,580.0,557.0,1689139
31-AUG-2018,543.6,556.8,558.9,535.35,594098
30-AUG-2018,558.0,543.6,558.0,540.3,201710
29-AUG-2018,553.9,554.65,558.4,548.1,474305
28-AUG-2018,551.45,549.65,565.0,545.3,1112279
27-AUG-2018,540.0,547.45,558.0,530.0,3459754
24-AUG-2018,517.05,519.7,523.95,513.0,630485
23-AUG-2018,516.0,520.15,534.0,516.0,1333697
21-AUG-2018,507.15,520.95,525.5,500.55,579160
20-AUG-2018,525.0,511.1,529.0,505.55,741528
17-AUG-2018,518.0,520.45,527.9,513.0,801706
16-AUG-2018,493.9,512.3,514.65,473.3,829520
14-AUG-2018,485.0,494.95,500.3,485.0,450686
13-AUG-2018,507.6,483.3,507.6,451.65,1300796
10-AUG-2018,515.0,508.85,520.0,501.2,2448902
09-AUG-2018,522.0,517.65,525.45,515.75,144751
08-AUG-2018,524.0,520.0,524.8,516.0,317986
07-AUG-2018,522.1,524.95,528.8,520.05,96437
06-AUG-2018,533.05,520.9,538.95,518.0,252063
03-AUG-2018,536.1,535.7,539.95,534.0,126792
02-AUG-2018,538.55,537.9,542.75,536.0,237094
01-AUG-2018,535.0,540.8,547.95,533.1,748359
31-JUL-2018,526.95,534.6,539.7,525.05,1797430
30-JUL-2018,523.75,524.55,538.0,522.5,1959812
27-JUL-2018,524.7,520.85,527.8,520.0,1125363
26-JUL-2018,518.65,521.9,527.9,515.2,188660
25-JUL-2018,521.5,521.2,530.0,516.55,146908
24-JUL-2018,527.95,519.5,529.2,513.65,1188247
23-JUL-2018,534.0,526.0,537.8,522.0,298405
20-JUL-2018,525.25,533.9,539.0,519.0,879048
19-JUL-2018,528.0,525.55,531.7,517.65,705594
18-JUL-2018,533.5,531.2,539.8,522.5,764822
17-JUL-2018,530.0,527.9,547.0,511.7,905718
16-JUL-2018,555.1,530.7,557.95,521.55,841552
13-JUL-2018,560.0,557.95,567.75,548.3,871759
12-JUL-2018,564.0,560.0,573.7,543.0,974651
11-JUL-2018,552.55,560.75,565.85,544.15,506343
10-JUL-2018,555.1,552.25,557.2,546.75,491456
09-JUL-2018,554.15,551.2,566.3,550.25,140820
06-JUL-2018,556.2,554.15,562.2,550.55,289603
05-JUL-2018,563.65,557.85,563.65,555.1,746426
04-JUL-2018,566.6,559.15,568.7,556.25,110473
03-JUL-2018,566.0,566.5,572.85,559.25,215580
02-JUL-2018,573.95,573.15,579.0,566.0,266108
29-JUN-2018,564.8,574.75,578.75,558.0,503857
28-JUN-2018,540.95,556.85,564.0,540.0,277128
27-JUN-2018,534.8,539.75,550.0,534.75,404437
26-JUN-2018,571.45,538.45,571.6,528.0,300401
25-JUN-2018,574.0,571.45,575.0,566.55,227295
22-JUN-2018,547.95,574.85,577.0,545.0,485344
21-JUN-2018,559.0,550.2,560.0,542.0,375709
20-JUN-2018,558.0,555.65,559.95,551.2,117319
19-JUN-2018,557.55,558.55,565.0,553.25,222699
18-JUN-2018,555.15,562.3,566.35,554.85,238599
15-JUN-2018,565.0,555.9,565.0,541.05,3672915
14-JUN-2018,558.7,564.8,566.95,552.7,271692
13-JUN-2018,575.0,557.85,576.5,552.2,219496
12-JUN-2018,578.9,574.9,579.05,573.05,775312
11-JUN-2018,563.55,576.65,579.0,563.55,715613
08-JUN-2018,572.8,563.15,572.8,557.0,687731
07-JUN-2018,569.0,570.55,576.0,551.2,33389843
06-JUN-2018,580.0,571.75,580.0,547.0,1947061
05-JUN-2018,586.0,576.35,586.95,538.25,2003388
04-JUN-2018,587.55,587.0,593.35,581.4,251554
01-JUN-2018,590.0,586.9,591.5,581.6,527009
31-MAY-2018,590.15,589.1,591.0,578.0,288253
30-MAY-2018,585.0,589.95,595.0,585.0,607970
29-MAY-2018,583.55,594.2,599.5,583.55,377447
28-MAY-2018,582.3,590.05,595.0,576.65,650363
25-MAY-2018,550.0,587.75,595.0,549.0,1333030
24-MAY-2018,550.25,551.6,558.0,540.0,516028
23-MAY-2018,529.0,552.7,560.95,525.0,716045
22-MAY-2018,497.0,529.9,548.7,491.25,1906605
21-MAY-2018,560.0,527.45,560.0,523.0,599719
18-MAY-2018,571.3,560.15,577.75,559.0,501063
17-MAY-2018,587.95,578.5,592.8,575.0,254362
16-MAY-2018,568.65,585.6,588.05,565.05,165089
15-MAY-2018,578.5,572.55,589.05,570.1,156244
14-MAY-2018,590.0,576.7,590.0,575.0,183570
11-MAY-2018,612.0,586.45,620.0,582.0,551955
10-MAY-2018,586.85,603.85,613.0,572.3,2163272
09-MAY-2018,584.0,572.2,584.3,570.0,219818
08-MAY-2018,598.0,584.45,598.0,581.4,197670
07-MAY-2018,600.3,595.0,600.3,577.0,155992
04-MAY-2018,585.35,595.2,598.7,575.0,289376
03-MAY-2018,604.0,584.45,604.0,582.0,439424
02-MAY-2018,606.9,596.6,608.0,561.5,1229952
30-APR-2018,623.0,603.3,637.75,600.0,275394
27-APR-2018,600.6,618.75,630.0,594.0,691648
26-APR-2018,606.7,596.15,608.9,595.0,395316
25-APR-2018,606.0,603.75,637.8,593.0,3268572
24-APR-2018,607.9,612.5,616.0,607.0,125250
23-APR-2018,595.5,605.65,609.0,588.7,257835
