DATE,OPEN,CLOSE,HIGH,LOW,VOLUME
28-APR-2020,540,533.8,542.75,526.85,1353788
27-APR-2020,537,536.95,544,527,1513902
24-APR-2020,536.95,534.4,547.1,530.05,1404965
23-APR-2020,535,539.45,550.8,535,2186613
22-APR-2020,526.25,531.15,534,515.35,1907557
21-APR-2020,530,529.8,537.4,518.6,2302751
20-APR-2020,559,537.65,559.45,535,1505931
17-APR-2020,578.8,552.75,578.8,545.25,2264518
16-APR-2020,570.9,564.4,583.25,562.5,1768369
15-APR-2020,565.35,571.65,598.9,562.85,2778395
13-APR-2020,565,556.95,567.5,543.05,3394610
09-APR-2020,617,595.1,639.8,587,1792787
08-APR-2020,566.25,600,628.95,561.55,2526948
07-APR-2020,549,558.85,570,541.05,1967959
03-APR-2020,551.3,531.45,558.15,525.2,1709383
01-APR-2020,535,548.75,565.3,525.3,2976902
31-MAR-2020,500,520.85,528,498.35,2269015
30-MAR-2020,489.95,493.1,502.25,479.2,1778405
27-MAR-2020,505,499.45,517.3,480.6,2579284
26-MAR-2020,479.2,500.55,513.45,475,3577985
25-MAR-2020,450,470.5,478,438.3,2341322
24-MAR-2020,450,444.45,499,434,1876953
23-MAR-2020,475.85,434.05,486.65,425.1,1197761
20-MAR-2020,488.2,499.1,509.8,475.55,2260560
19-MAR-2020,510,483.05,511.95,476.25,2685846
18-MAR-2020,542.8,521.6,542.8,512.4,1684030
17-MAR-2020,506,523.75,540.7,496.5,4342336
16-MAR-2020,540,509.05,549.1,501.55,2769613
13-MAR-2020,542,548.25,554.75,497.5,3890728
12-MAR-2020,595,560.2,595,543.45,3821536
11-MAR-2020,607.9,607.4,630.05,602.2,2307202
09-MAR-2020,628.1,613.8,629,607.35,1682056
06-MAR-2020,628.9,638.9,645.5,622.85,2063109
05-MAR-2020,638.1,650.65,654.85,636.05,2911172
04-MAR-2020,623.8,631.75,636.65,615,2965643
03-MAR-2020,594.75,618.7,625.75,593.6,2325261
02-MAR-2020,574,587.15,611.3,573.8,2637496
28-FEB-2020,588,560.5,593.3,556.4,2178954
27-FEB-2020,602,594.7,605.2,588.95,929861
26-FEB-2020,610.2,601.25,612.75,599,1089270
25-FEB-2020,618.6,615.75,622.5,608.3,739783
24-FEB-2020,629,614.85,634,613,902809
20-FEB-2020,622.6,631.05,637.9,622.6,1415897
19-FEB-2020,622.4,622.6,625.6,614.25,2216292
18-FEB-2020,626,620.75,626.7,613,993432
17-FEB-2020,626.1,625.75,630.95,618.05,1006447
14-FEB-2020,637,626.1,639.45,622.4,1078421
13-FEB-2020,642.95,636.35,648.9,633.1,1547406
12-FEB-2020,620.9,642.15,645.95,618.25,4910853
11-FEB-2020,633,615.7,636.2,614.5,2090350
10-FEB-2020,650.45,630.85,650.45,629.05,1454583
07-FEB-2020,650.45,646.8,656.95,645.5,1690674
06-FEB-2020,664.4,651.95,665,647.85,1348347
05-FEB-2020,658,661.35,663.85,649.55,1410185
04-FEB-2020,670.6,654.55,676.6,651,2088083
03-FEB-2020,661.5,667.3,675.35,656,1822043
01-FEB-2020,675.8,664.55,688.4,659.2,780315
31-JAN-2020,684.85,672.65,686.55,671.65,1859249
30-JAN-2020,724,683.5,730.8,677.6,2892436
29-JAN-2020,741.7,740.85,754,719.25,1575262
28-JAN-2020,735.5,736.4,741.6,727.4,473685
27-JAN-2020,748,737.75,752.55,735,270404
24-JAN-2020,740,749.35,751,733.5,409201
23-JAN-2020,729.4,741.05,743,724,757948
22-JAN-2020,732.55,726.1,734,722.2,487900
21-JAN-2020,749.9,731.55,749.9,729.8,611181
20-JAN-2020,747.4,748.55,753.55,739.05,1334231
17-JAN-2020,746,743.7,751,740.9,534526
16-JAN-2020,760.95,746.75,772,741.2,870590
15-JAN-2020,751.75,762.45,764.75,749,980328
14-JAN-2020,742.8,751.75,755,737.1,1045858
13-JAN-2020,742.25,742.8,750,734.3,1032614
10-JAN-2020,724.9,738.25,742,721.45,1243343
09-JAN-2020,713.65,724.4,725.3,712.15,676098
08-JAN-2020,704.25,712.15,713.95,701.35,634934
07-JAN-2020,700.9,708.6,716,700.9,1578096
06-JAN-2020,688,697.4,703.5,678.35,1650497
03-JAN-2020,682.8,688.95,691.05,682.2,885454
02-JAN-2020,691,683.7,693.9,679.2,501299
01-JAN-2020,684.9,691.35,693.9,683.6,279887
31-DEC-2019,690.8,684.55,692.95,681.7,344433
30-DEC-2019,690,688.65,702.2,683.85,765693
27-DEC-2019,686.55,688.85,690.95,678.4,1057690
26-DEC-2019,691.3,683.25,691.55,679.25,545761
24-DEC-2019,700.1,691.3,700.1,686.05,451533
23-DEC-2019,703,698.4,708.95,691.05,850319
20-DEC-2019,685,706.85,712.45,681.05,2347490
19-DEC-2019,680.65,684.95,690.25,677,578141
18-DEC-2019,681.95,680.3,685,675,512282
17-DEC-2019,675,679,686,670,1380097
16-DEC-2019,670,675,682.5,669,1000388
13-DEC-2019,670.35,674.75,677.55,667.15,934145
12-DEC-2019,671,666.2,676.5,659,858960
11-DEC-2019,649.8,670.55,675,649.8,2431870
10-DEC-2019,661.55,646.3,664.8,645.05,770669
09-DEC-2019,669,658.05,670.25,655.6,627334
06-DEC-2019,672,664.9,684.4,662.3,916470
05-DEC-2019,695.7,671.8,696.95,668.5,1508422
04-DEC-2019,717.4,695.7,718.5,688.4,1681007
03-DEC-2019,729.7,715.4,734.1,713.1,824791
02-DEC-2019,724,728.7,731.6,710.1,935806
29-NOV-2019,725,725,726.9,713.3,749220
28-NOV-2019,719.95,722.3,725,714,300913
27-NOV-2019,706,721,724.8,704,746721
26-NOV-2019,716.95,702.5,726.7,698.7,1721590
25-NOV-2019,712.7,714.4,718.95,703.05,505280
22-NOV-2019,728.7,712.7,728.7,709,533497
21-NOV-2019,714,726.3,732,706.75,988623
20-NOV-2019,701,713.25,720.85,691.8,698332
19-NOV-2019,718,703.3,721.45,700.05,338202
18-NOV-2019,710.65,717.3,732.8,705.2,488224
15-NOV-2019,714.95,710.65,718.8,710,547792
14-NOV-2019,725.75,715.45,725.75,712.95,478181
13-NOV-2019,733,729.35,743.1,720,688455
11-NOV-2019,736.35,732.6,744.85,721.3,626373
08-NOV-2019,750.3,734.5,751.85,730.05,436629
07-NOV-2019,760,752.65,764,742,1038973
06-NOV-2019,724,741.55,758,719.3,3447075
05-NOV-2019,724.7,721.5,725,708.6,761475
04-NOV-2019,738,721,740.85,718.5,863358
01-NOV-2019,741.9,738.05,762.5,731.55,919650
31-OCT-2019,733.05,740.35,743.95,729.5,1237548
30-OCT-2019,721.35,732.95,740,718.8,671410
29-OCT-2019,702.25,717.8,721.5,698,594444
27-OCT-2019,706.8,705.7,715,701.4,65422
25-OCT-2019,718.7,702.6,718.7,700,1076799
24-OCT-2019,718,714.25,725.8,707.55,663418
23-OCT-2019,704.25,715.4,723.4,692.25,743339
22-OCT-2019,710.05,699.9,714.5,695,1074009
18-OCT-2019,715,716.9,730,713.1,1207247
17-OCT-2019,710,714.7,717.65,703.65,1389802
16-OCT-2019,694.05,706.45,713.45,693.1,1404836
15-OCT-2019,690.7,689.75,695,684.05,797085
14-OCT-2019,692.35,690.7,695,688,634142
11-OCT-2019,676,692.35,694.95,676,984496
10-OCT-2019,672,680.1,682.6,671.65,500575
09-OCT-2019,670.65,673,675.95,658,1025701
07-OCT-2019,670,670.65,674.9,665.6,400986
04-OCT-2019,664.7,668.55,685.85,657,1487678
03-OCT-2019,678.1,659.95,681.2,655.3,1224879
01-OCT-2019,688.9,680,694.4,673.3,861264
30-SEP-2019,692.25,687.3,696.95,680.2,1004570
27-SEP-2019,681,692.25,695.3,679.95,1222468
26-SEP-2019,672,679.9,683.5,670.25,985460
25-SEP-2019,665,671.35,675.7,655,1624694
24-SEP-2019,662.1,664,674.5,657.3,888965
23-SEP-2019,689.4,661.4,724.2,656.65,4222736
20-SEP-2019,659.65,684.75,690,655.2,3020822
19-SEP-2019,649.25,655.6,667.7,647.85,1246804
18-SEP-2019,650.45,649.25,652.95,637.5,586262
17-SEP-2019,640.8,646.45,662,640.8,2193442
16-SEP-2019,620.5,638.25,642.5,618.1,1685687
13-SEP-2019,626.9,623.55,626.9,615.8,707056
12-SEP-2019,618.8,617.7,625.75,615.25,1099383
11-SEP-2019,609,610.9,618.9,594.05,1385716
09-SEP-2019,601,607.65,609.05,597.6,458053
06-SEP-2019,598,599.5,609.15,587.9,702374
05-SEP-2019,583.5,597.2,599,577.2,1139382
04-SEP-2019,604,582.9,604.95,575,2037306
03-SEP-2019,608.95,599.75,614,597.45,628121
30-AUG-2019,608,608.95,612.1,588.15,1242797
29-AUG-2019,596,600.4,605.45,593.6,538534
28-AUG-2019,600.3,600.2,605,587.4,1108391
27-AUG-2019,609.5,603.6,624,598.35,1501574
26-AUG-2019,606.6,607.7,611.5,586.05,701966
23-AUG-2019,607.8,600.4,607.8,593.4,504221
22-AUG-2019,611.9,607.8,621.7,603.3,623589
21-AUG-2019,628.15,613.4,630.2,610.85,517578
20-AUG-2019,627.3,629.45,639.85,620.95,659157
19-AUG-2019,624,626.1,636.85,618.2,725123
16-AUG-2019,629.8,622.85,638,612.4,1026470
14-AUG-2019,648.3,629.8,649.7,628,490747
13-AUG-2019,653,645.1,659.1,635.45,2069470
09-AUG-2019,643.1,653.4,659.9,642.4,611190
08-AUG-2019,635.8,642.8,644.65,634.05,1127122
07-AUG-2019,622.05,634.85,640.5,622.05,1086721
06-AUG-2019,614.95,622.45,631.95,610.05,919125
05-AUG-2019,611.75,614.2,618.15,599.3,767276
02-AUG-2019,599.95,611.75,619,585.05,1486530
01-AUG-2019,600,603.55,620,596.6,1971966
31-JUL-2019,599,598.75,607.65,590.2,719391
30-JUL-2019,611.1,598.4,619.5,593.85,643155
29-JUL-2019,622.5,613.25,623.5,610.2,416576
26-JUL-2019,613.15,619.4,621.4,612.2,221434
25-JUL-2019,619.8,616.7,624.6,608.45,805919
24-JUL-2019,623,616.3,625.9,604,569229
23-JUL-2019,624.9,618.3,627.5,614.6,912086
22-JUL-2019,626,621.2,628.95,615,671516
19-JUL-2019,644.5,627.85,654,625.75,663154
18-JUL-2019,645.95,644.1,651.9,639,653799
17-JUL-2019,634.5,644.35,650.45,631.6,1766171
16-JUL-2019,620.7,633.25,639.2,620.7,1067426
15-JUL-2019,630.5,620.7,631,618.05,1507682
12-JUL-2019,638,628.15,641,625.4,829670
11-JUL-2019,644.1,635.55,644.5,633.45,877118
10-JUL-2019,646.4,637.75,651.25,635,1278283
09-JUL-2019,648.4,646.75,653.2,639.65,1309462
08-JUL-2019,666.6,651.5,666.6,647.2,953580
05-JUL-2019,674.5,671.85,679.4,664.3,830004
04-JUL-2019,673,674.7,679.2,663.55,804769
03-JUL-2019,677.45,672.9,686.5,669.4,941480
02-JUL-2019,666.05,674.2,677.65,665.4,794649
01-JUL-2019,662,664.8,673.9,662,423618
28-JUN-2019,668.5,663.1,668.6,659.4,955009
27-JUN-2019,666,668.25,673.55,665.95,919680
26-JUN-2019,675,670.6,683.45,662.6,1164794
25-JUN-2019,672.05,675.65,678.45,669.7,926776
24-JUN-2019,669.45,674.2,677,668,351635
21-JUN-2019,664.15,669.4,676.1,661,1349988
20-JUN-2019,660.4,667.65,677.8,657.95,931882
19-JUN-2019,672.05,663.7,678.15,657,1066072
18-JUN-2019,655,672.05,681.75,647.6,2874269
17-JUN-2019,664.9,658.05,668.95,655.25,988618
14-JUN-2019,678,663.15,678.8,659.1,697429
13-JUN-2019,683.9,679.6,683.9,673.1,613271
12-JUN-2019,688,680.95,688,677.1,649349
11-JUN-2019,696.95,685.15,696.95,680.5,651733
10-JUN-2019,692.25,691.9,705.7,691,501581
07-JUN-2019,704.5,691.5,707.25,689.35,665609
06-JUN-2019,706.7,700.25,715,699.45,1705102
04-JUN-2019,707.4,700.4,711.25,698.05,529226
03-JUN-2019,694.9,706.85,711,691.6,2458486
31-MAY-2019,660,688.05,691,660,2502037
30-MAY-2019,666.5,658.45,669.75,654.05,1344338
29-MAY-2019,674,666.2,676,664,649561
28-MAY-2019,670,670.95,676.45,663.85,1199497
27-MAY-2019,667,667.3,678,661.55,631334
24-MAY-2019,660,659.7,665,649.05,1748809
23-MAY-2019,663.5,656.75,678.2,653.15,925739
22-MAY-2019,663.5,658.7,669.15,654.5,481955
21-MAY-2019,678.1,657.95,681.9,654.1,621767
20-MAY-2019,678,677.95,684,670.2,662808
17-MAY-2019,640.15,669.8,673.75,639,1896076
16-MAY-2019,641,638.15,644.4,635.8,703021
15-MAY-2019,640.9,640.95,648.8,638.8,640616
14-MAY-2019,640.55,638.05,641.45,629.6,738911
13-MAY-2019,645.05,640.55,648,634,974362
10-MAY-2019,639.8,644.55,646.7,634.05,1963889
09-MAY-2019,632.9,641.1,644,631,663525
08-MAY-2019,636.5,636.1,639.8,627.1,613906
07-MAY-2019,638,636,644.1,628.7,1273122
06-MAY-2019,639.9,636,656,632,1919921
03-MAY-2019,650,641.35,652.7,626.5,5126225
02-MAY-2019,654.55,654.3,662,646.75,1827075
30-APR-2019,651,651.8,658.2,645.65,1360954
26-APR-2019,652.3,653.2,662.85,648.1,929725
25-APR-2019,675,650.35,677.5,647.25,2362113
24-APR-2019,674,674.35,680.25,668.05,1177887
23-APR-2019,669.8,671.85,673.5,666,2127929
22-APR-2019,667.7,667,671.5,663,846212
18-APR-2019,669.85,667.65,673,664.75,2616694
16-APR-2019,674.95,668.2,676,667,850682
15-APR-2019,677.8,673,677.8,670.2,702499
12-APR-2019,667.85,670.6,675,666.55,1700033
11-APR-2019,666.9,664.35,670.7,658.2,5275097
10-APR-2019,668,663.25,668.45,660.85,3585333
09-APR-2019,665,664.85,666.6,663,809522
08-APR-2019,676,662.95,676,660.5,606066
05-APR-2019,679.6,670.55,680,668,451822
04-APR-2019,667.1,675.4,681.4,667.1,1666448
03-APR-2019,658.5,666,671.9,656.05,2308491
02-APR-2019,681.45,656.8,681.45,651.2,1796419
01-APR-2019,692,677,692.8,675.2,963690
29-MAR-2019,701.85,686,701.85,680.5,1013744
28-MAR-2019,693,693.5,697.75,690,1003439
27-MAR-2019,692,690.1,697.6,686.15,1273004
26-MAR-2019,687,692.2,694.85,683.05,485628
25-MAR-2019,697,689.55,697,687,368235
22-MAR-2019,703.55,699.75,711.85,690.05,803144
20-MAR-2019,711.4,703.55,712.4,700.4,460701
19-MAR-2019,719,710.4,719,707.1,1607155
18-MAR-2019,706,716.45,720,705.35,1348463
15-MAR-2019,711,701.6,722.9,696.9,2413757
14-MAR-2019,728.05,715.05,728.05,705.05,1077617
13-MAR-2019,729.5,723.55,741.9,719.45,1100649
12-MAR-2019,728.9,725.1,734.8,721.25,1165175
11-MAR-2019,710.5,722.75,726.8,710.5,1521743
08-MAR-2019,710.45,708,714,701.75,629722
07-MAR-2019,706.4,708.3,716,703.95,1662566
06-MAR-2019,699,705.7,712,697.4,1429976
05-MAR-2019,680,695.6,701.5,679.05,1405483
01-MAR-2019,676,679.15,686.3,673.3,2309283
28-FEB-2019,666,672.85,675,659.5,1063209
27-FEB-2019,660,657.4,672,651.5,1930466
26-FEB-2019,656.5,654.4,662.95,649,3171686
25-FEB-2019,673,660.05,673.65,658.4,674339
22-FEB-2019,666,667.95,672,665.4,793384
21-FEB-2019,675.85,664.55,676.7,659.75,1282699
20-FEB-2019,673.8,676.35,678,668.45,457829
19-FEB-2019,661.15,669.7,679.25,661.15,1599871
18-FEB-2019,660,658.65,661.5,634,1222854
15-FEB-2019,680.5,663.75,681.15,654.4,1247110
14-FEB-2019,681.5,680.95,688.55,675.8,614627
13-FEB-2019,692,681.4,699.9,678.6,564412
12-FEB-2019,701,693.55,705.45,688.95,767323
11-FEB-2019,686.4,698,703,675.2,2120352
08-FEB-2019,700.5,683.5,700.5,679.85,690979
07-FEB-2019,703.5,700.55,705.3,696.6,1857501
06-FEB-2019,685.05,705.25,709,685.05,596299
05-FEB-2019,698.45,684.5,700,680,1509185
04-FEB-2019,710,699.75,711,696,652170
01-FEB-2019,711.05,710.65,719.25,695.3,3093553
31-JAN-2019,693.15,709.3,715,693.05,3073460
30-JAN-2019,739.2,693.5,739.2,683.3,4595384
29-JAN-2019,755,751.2,772.5,735,1133315
28-JAN-2019,779.35,759.25,787,756.65,1026380
25-JAN-2019,790.6,780.3,804.95,772,1154910
24-JAN-2019,792.95,790.6,795,776.15,506573
23-JAN-2019,795,789.8,798,785.95,499882
22-JAN-2019,787,792.85,797.35,768.05,995607
21-JAN-2019,789.65,784.35,804.45,781.35,789707
18-JAN-2019,793.3,789.65,797.5,781,348112
17-JAN-2019,778.3,793.3,798,775,875985
16-JAN-2019,782.7,774.95,783.95,771.3,505038
15-JAN-2019,783,781.45,784.55,775.85,593037
14-JAN-2019,783.95,777.2,783.95,772.4,445680
11-JAN-2019,776.1,778.95,782,770.5,483902
10-JAN-2019,776.8,779.5,783.2,769.05,793139
09-JAN-2019,781,773.9,789.4,763.9,824297
08-JAN-2019,801,779.45,804.9,775.25,981603
07-JAN-2019,810.9,800.55,812.6,798.35,513788
04-JAN-2019,814.35,803.4,817,795.1,631173
03-JAN-2019,809.4,814.9,824.4,790.9,597625
02-JAN-2019,815,806.65,822.75,796.2,1265919
01-JAN-2019,813,807.35,819,802.3,297709
31-DEC-2018,811,810.65,822.5,807.8,482685
28-DEC-2018,819,810.85,824,805.15,918475
27-DEC-2018,804.05,815.35,818.5,797.25,842644
26-DEC-2018,802,799.3,803.25,780.8,565588
24-DEC-2018,804,802.55,817.5,800,390464
21-DEC-2018,827.7,802.5,827.7,798.5,873245
20-DEC-2018,830,826,836,810.45,761160
19-DEC-2018,843,837.15,849.9,831.3,841348
18-DEC-2018,840.1,838.7,842.95,825,897798
17-DEC-2018,827.25,842.95,847.9,826.7,993343
14-DEC-2018,812,827.2,829.9,802,1455548
13-DEC-2018,771.15,808.7,818.5,771.15,1986309
12-DEC-2018,750.05,775.85,779.35,744,623967
11-DEC-2018,730,744.05,765,728.25,922841
10-DEC-2018,735,737.8,742.45,731.15,295083
07-DEC-2018,750,752.1,758.6,741.7,529815
06-DEC-2018,747.9,746.05,755.9,740.6,798579
05-DEC-2018,751,752.15,757.95,744,857081
04-DEC-2018,773.35,762.95,780.85,754.65,889465
03-DEC-2018,760,771.4,785.6,754.1,2634832
30-NOV-2018,750,750.35,753,745,1008042
29-NOV-2018,749,745.05,755,728.75,1230179
28-NOV-2018,750,745.6,764,741.05,1171341
27-NOV-2018,740,748.3,753,737.25,778739
26-NOV-2018,720,746.7,749,713.05,1154088
22-NOV-2018,701.6,717.3,726.75,701.05,627062
21-NOV-2018,708,708.7,711.6,697.2,542315
20-NOV-2018,728.35,708.2,728.35,705.1,478063
19-NOV-2018,730,728.35,730.55,710.35,596700
16-NOV-2018,718,723.4,727.5,711,785673
15-NOV-2018,715,721.5,725.5,703.3,637161
14-NOV-2018,683.25,712.75,716.95,683.25,1063227
13-NOV-2018,693,683.1,693,670.2,1611367
12-NOV-2018,700,692.9,703.8,689.4,530771
09-NOV-2018,707.8,694.85,713,693,1222237
07-NOV-2018,710,705.4,711.1,702.75,64680
06-NOV-2018,712,699.15,713.9,685.15,1312473
05-NOV-2018,716,708.45,716,698,1173900
02-NOV-2018,709.85,714.45,748.85,695.25,2303337
01-NOV-2018,727.65,705.45,740,701,1431738
31-OCT-2018,714,724.85,727.8,704,622000
30-OCT-2018,716.75,713.85,719,701.7,496211
29-OCT-2018,713,717.35,721,695.1,389295
26-OCT-2018,701.8,713.85,716.45,684,473903
25-OCT-2018,720,701.75,730.8,687.15,1682499
24-OCT-2018,738.2,739.75,746,722.1,883615
23-OCT-2018,746.1,743,748.45,730.2,1153679
22-OCT-2018,746.85,748.05,755,730.05,1423662
19-OCT-2018,735,742.85,750.95,715.2,792421
17-OCT-2018,759.9,734.3,762,731,917359
16-OCT-2018,725.15,752.05,756.2,725.15,1139203
15-OCT-2018,727.95,729.95,736.5,709.3,797665
12-OCT-2018,733,716.35,739,706.1,927076
11-OCT-2018,693.6,727.95,736.2,688.2,1085121
10-OCT-2018,671,718.6,732.6,660.65,1346708
09-OCT-2018,701.45,669.1,705,643.75,2686369
08-OCT-2018,713.9,698.15,715,681.5,1342917
05-OCT-2018,714,701.2,714,680,2406165
04-OCT-2018,759.95,720.6,769.5,715,1443003
03-OCT-2018,802.45,765.45,802.45,760,930245
01-OCT-2018,774,796.75,803.2,772.15,860202
28-SEP-2018,785.4,768.65,789,760,907055
27-SEP-2018,775.15,783.45,793.85,761.85,1726718
26-SEP-2018,791.25,772.4,797.6,764,775754
25-SEP-2018,798,782.4,798.05,770,867203
24-SEP-2018,830,789.55,830.05,775.6,860421
21-SEP-2018,812.8,819.45,839.65,738.75,1408706
19-SEP-2018,860.3,820.8,862.95,812.2,1129212
18-SEP-2018,853.45,858.8,877.5,850,747719
17-SEP-2018,856,853.75,861.35,840.2,445803
14-SEP-2018,877.9,864.35,882,856.2,839172
12-SEP-2018,832.2,865.35,870.95,832.2,1107493
11-SEP-2018,872.33,832.17,872.33,826.7,1464121
10-SEP-2018,889.67,865.4,902.9,863.33,803716
07-SEP-2018,876.67,894.13,902.67,861.33,851533
06-SEP-2018,898.03,874.8,903.27,864.93,1495465
05-SEP-2018,932.3,896.77,932.3,881.8,1114298
04-SEP-2018,953,932.77,956.67,924.77,1958064
03-SEP-2018,974.73,955.7,976.67,946.73,711944
31-AUG-2018,964,968.1,978.67,962.37,456127
30-AUG-2018,958.27,960.47,965.33,953.77,880062
29-AUG-2018,956.33,962.23,974.93,950.4,795746
28-AUG-2018,932.53,961.13,966.67,932.53,753952
27-AUG-2018,936.2,935.77,952.67,931.63,419679
24-AUG-2018,941.33,930.67,958.67,926.27,481262
23-AUG-2018,927.3,946.43,967.93,911.5,1203092
21-AUG-2018,932,922.5,934.23,920,484805
20-AUG-2018,902.6,932.63,938,900,860874
17-AUG-2018,893.33,897.23,901.5,881,786352
16-AUG-2018,866.67,890.23,898.33,863.87,862065
14-AUG-2018,874.63,863.17,876.33,860.2,432068
13-AUG-2018,859.07,870.33,878.67,854.73,599054
10-AUG-2018,865.33,862.93,867.63,852.13,414709
09-AUG-2018,873.33,865.73,873.33,863.33,270635
08-AUG-2018,866.4,869.43,874.67,861.33,412850
07-AUG-2018,878.7,866.4,878.7,862.63,310519
06-AUG-2018,882.13,874.93,890.07,872,252544
03-AUG-2018,888.63,886.47,889.47,878,643543
02-AUG-2018,878,884.5,894.2,877.33,623701
01-AUG-2018,886.47,879.73,886.47,872.03,469423
31-JUL-2018,873.8,877.93,882.43,857.33,888290
30-JUL-2018,872.27,873.8,896.67,855.97,1876002
27-JUL-2018,893.33,872.27,900.63,858.93,755550
26-JUL-2018,909.73,890.47,917.4,885.33,903635
25-JUL-2018,900,904.3,919.33,899.07,423432
24-JUL-2018,894.67,903.9,910.13,887,447679
23-JUL-2018,862.2,898.23,901.53,858.7,607402
20-JUL-2018,873.47,858.03,880.63,850.23,265064
19-JUL-2018,886.47,876.2,893.13,871.57,257810
18-JUL-2018,867.33,884.77,895.2,865.63,639208
17-JUL-2018,868.53,869.2,882.37,855.53,340502
16-JUL-2018,870,867.23,899.1,862,746677
13-JUL-2018,878.03,873.1,884.63,869.1,438707
12-JUL-2018,887.33,878.33,890.6,871.37,654276
11-JUL-2018,842.53,882.9,894.63,833.03,1690230
10-JUL-2018,843.27,837,843.33,827.97,544259
09-JUL-2018,837.33,838.97,840.67,826.2,364798
06-JUL-2018,828.6,833.33,842.2,826.67,234429
05-JUL-2018,844,831.73,845.27,830.2,146985
04-JUL-2018,834,842.53,849.63,831.17,230629
03-JUL-2018,823.53,833.7,836.67,823.53,331231
02-JUL-2018,817.67,823.4,829.33,817.13,317133
29-JUN-2018,811.9,817.13,824.57,806.7,674286
28-JUN-2018,807.3,811.97,824,805.03,908246
27-JUN-2018,800,805.7,810.93,796.8,1163578
26-JUN-2018,770.03,794.17,799.63,770,626117
25-JUN-2018,777.73,773.63,785.97,769.47,329415
22-JUN-2018,773.33,777.3,782.57,763.4,507216
21-JUN-2018,771.33,777.8,784.77,769.27,539399
20-JUN-2018,781.57,774.83,781.57,771.67,359256
19-JUN-2018,773.33,776.73,783.33,772.9,418168
18-JUN-2018,773.33,773.37,784.2,768.67,191573
15-JUN-2018,779.6,775.27,781.17,769.37,634853
14-JUN-2018,779.4,780.4,783.43,773.7,315003
13-JUN-2018,784.63,779.4,784.63,776.7,239379
12-JUN-2018,761.93,781.3,786.8,760.5,358585
11-JUN-2018,782.67,759.63,784.67,756.67,328359
08-JUN-2018,774.93,779.03,781.67,770.47,299301
07-JUN-2018,766.23,776.07,778.67,764.57,448145
06-JUN-2018,756.37,763.87,771.47,755.57,386058
05-JUN-2018,756.7,757.6,763.33,748.77,258788
04-JUN-2018,776.57,756.43,776.57,750,339444
01-JUN-2018,765.6,774.23,783.33,760.73,597701
31-MAY-2018,758.67,759.43,779,756.8,1519120
30-MAY-2018,754.67,755.63,765.8,752,447626
29-MAY-2018,749.17,755.97,763.13,744.87,362933
28-MAY-2018,750.3,746.57,755.33,742.1,309429
25-MAY-2018,745.77,749.1,752.3,733.4,267685
24-MAY-2018,742.63,745.67,747.97,733.33,469206
23-MAY-2018,719.8,736.4,738.33,716.73,395179
22-MAY-2018,724.03,718.7,728.2,710.83,274280
21-MAY-2018,726.6,720.57,734.8,717.43,214836
18-MAY-2018,720.7,723.2,731.3,712.57,266469
17-MAY-2018,727.67,720.7,737.97,713.33,572224
16-MAY-2018,721.7,729.03,733.3,717.07,548681
15-MAY-2018,714.2,721.7,732.33,714.2,481891
14-MAY-2018,723.33,720.83,725.73,713.53,378186
11-MAY-2018,724,719.47,724.3,709.83,263824
10-MAY-2018,723.33,718.9,732.6,714.73,342085
09-MAY-2018,743.37,726.83,749.33,722.13,686221
08-MAY-2018,739.3,749.33,764,720.73,2209596
07-MAY-2018,740,735.77,743.33,716,378474
04-MAY-2018,746.67,738.13,746.67,731.43,203894
03-MAY-2018,745.33,742.5,756.67,736.67,357455
02-MAY-2018,744,746.1,767.5,740.03,595922
30-APR-2018,747.3,744.7,750.63,742.03,172292
27-APR-2018,744.63,743.47,746.67,737.67,180007
26-APR-2018,734.8,741.63,746.67,724.53,1093407
25-APR-2018,754.67,728.93,754.67,720.87,631203
24-APR-2018,749.93,751.4,754.83,745.07,369273
23-APR-2018,751.63,743.23,759.87,738.33,375785
20-APR-2018,743.83,746.37,755.27,741.07,672816
19-APR-2018,759.97,743.83,770.67,740,1015404
18-APR-2018,717.6,754.2,760.53,717.2,1477714
17-APR-2018,721.3,717.6,725.4,714,284102
16-APR-2018,708.67,718.73,723.27,708.67,609039
13-APR-2018,724,714.6,724,710.87,1001888
12-APR-2018,719.77,718.4,721.63,712.03,301420
11-APR-2018,722.67,716.8,723.33,714.03,817953
10-APR-2018,722.63,718.33,726.53,716.73,181976
09-APR-2018,726.6,722.13,729.23,717,347207
06-APR-2018,726.67,726.53,730,722,349713
05-APR-2018,733.3,723.87,733.3,719.67,907356
04-APR-2018,737.33,723.47,738.9,714.03,422112
03-APR-2018,743.33,737,745.83,724.03,459982
02-APR-2018,736.5,743.57,746.63,721.33,243247
28-MAR-2018,718.8,729.1,739.33,716.77,440720
27-MAR-2018,741.23,721.83,743.33,718.83,370181
26-MAR-2018,730.6,735.43,750.07,725.73,573964
23-MAR-2018,711.73,729.93,732.2,711.73,410947
22-MAR-2018,716,722.7,724.63,714.1,568997
21-MAR-2018,715.2,717.7,724.97,707.4,295646
20-MAR-2018,698.2,712.3,714.1,698.2,230240
19-MAR-2018,707.17,698.2,715.8,695.07,1302290
16-MAR-2018,716,704,716.57,697.17,1426673
15-MAR-2018,720.07,715.27,727.93,712.03,167938
14-MAR-2018,729.67,724.33,732.67,716.9,187932
